epoch,total_loss,mse_0,mse_b,mse_f
384,44.78586959838867,0.011893851682543755,2.501166343688965,0.9733861088752747
385,42.87712097167969,0.011393832974135876,2.3830318450927734,0.9966237545013428
386,39.63412857055664,0.010488932952284813,2.22825026512146,1.0446871519088745
387,38.77815628051758,0.010271089151501656,2.0624358654022217,1.1022650003433228
388,40.34532928466797,0.010790657252073288,1.9125900268554688,1.1471505165100098
389,41.08420181274414,0.011139918118715286,1.7960894107818604,1.1633447408676147
390,39.908145904541016,0.010980857536196709,1.716623067855835,1.1500927209854126
391,39.35480499267578,0.01097650546580553,1.6650869846343994,1.1224195957183838
392,40.95488357543945,0.011516928672790527,1.6231698989868164,1.1039512157440186
393,42.38461685180664,0.011930824257433414,1.5712673664093018,1.1141246557235718
394,40.97967529296875,0.011463567614555359,1.4994778633117676,1.1616086959838867
395,37.982154846191406,0.010461942292749882,1.4138065576553345,1.244492769241333
396,36.89729690551758,0.009926147758960724,1.3314672708511353,1.347342610359192
397,38.36092758178711,0.010087233036756516,1.2690709829330444,1.4428187608718872
398,39.44059371948242,0.010199397802352905,1.2336300611495972,1.5060609579086304
399,38.5975227355957,0.00988786667585373,1.2217146158218384,1.5280119180679321
400,38.082733154296875,0.009781360626220703,1.2227691411972046,1.5172146558761597
401,39.702857971191406,0.010326653718948364,1.221887469291687,1.4929603338241577
402,41.31788635253906,0.010849183425307274,1.2041149139404297,1.4740394353866577
403,40.150291442871094,0.010527570731937885,1.1620351076126099,1.4723622798919678
404,37.390201568603516,0.009703056886792183,1.1009520292282104,1.4939544200897217
405,36.5051155090332,0.009392384439706802,1.0356276035308838,1.5388567447662354
406,38.004737854003906,0.00978800654411316,0.9812975525856018,1.6002012491226196
407,39.070369720458984,0.010122289881110191,0.9470781683921814,1.6654019355773926
408,38.392967224121094,0.010014492087066174,0.9348106384277344,1.7175235748291016
409,37.97047424316406,0.009991972707211971,0.9394185543060303,1.7405363321304321
410,39.179073333740234,0.010411839932203293,0.9492490887641907,1.7280319929122925
411,40.11906433105469,0.010722624137997627,0.9504971504211426,1.6885206699371338
412,38.620391845703125,0.01029689610004425,0.9359206557273865,1.644517183303833
413,35.9007568359375,0.009457860141992569,0.9100344181060791,1.6210951805114746
414,35.034664154052734,0.009073179215192795,0.8848671913146973,1.6275724172592163
415,36.50713348388672,0.009325647726655006,0.8704781532287598,1.6518508195877075
416,37.69901657104492,0.009549844078719616,0.869537353515625,1.673456072807312
417,37.114463806152344,0.009372245520353317,0.8791599273681641,1.677994966506958
418,36.42723083496094,0.00925480853766203,0.8943088054656982,1.6626909971237183
419,37.17161178588867,0.00957825779914856,0.9082628488540649,1.6352522373199463
420,37.95014190673828,0.009898589923977852,0.9132409691810608,1.6072648763656616
421,36.792720794677734,0.009641113691031933,0.9044089317321777,1.5871062278747559
422,34.5837516784668,0.00906594842672348,0.8839108347892761,1.5768035650253296
423,33.96508026123047,0.008943364024162292,0.860052227973938,1.570229411125183
424,35.4423828125,0.009438646957278252,0.8425359725952148,1.5545027256011963
425,36.723304748535156,0.00990939512848854,0.8386703133583069,1.5176403522491455
426,36.22616195678711,0.009888534434139729,0.8524308800697327,1.456587553024292
427,35.17281723022461,0.009685976430773735,0.8837295174598694,1.380218744277954
428,35.19140625,0.009733056649565697,0.9268957376480103,1.306358814239502
429,35.57344436645508,0.009819097816944122,0.9719109535217285,1.2530624866485596
430,34.54368209838867,0.009442055597901344,1.0102852582931519,1.2299731969833374
431,32.40618896484375,0.008688302710652351,1.04096519947052,1.2347818613052368
432,31.509767532348633,0.008234729059040546,1.07028329372406,1.2529397010803223
433,32.798641204833984,0.008394399657845497,1.1062620878219604,1.262491226196289
434,34.20097732543945,0.008652383461594582,1.1533879041671753,1.2456997632980347
435,33.70586013793945,0.008489422500133514,1.2117573022842407,1.197586178779602
436,32.33112335205078,0.008181385695934296,1.277791976928711,1.1259881258010864
437,32.09190368652344,0.008235178887844086,1.3433058261871338,1.048822045326233
438,32.57431411743164,0.008467381820082664,1.396018624305725,0.9886189699172974
439,31.93745231628418,0.008323673158884048,1.4255166053771973,0.9631375074386597
440,30.41000747680664,0.007869862951338291,1.431227445602417,0.9772979617118835
441,30.21929931640625,0.007759285159409046,1.4247627258300781,1.020029067993164
442,31.94472885131836,0.00819073710590601,1.424417495727539,1.068346381187439
443,33.292205810546875,0.008547037839889526,1.446745753288269,1.0978363752365112
444,32.509918212890625,0.008341966196894646,1.5004414319992065,1.0924257040023804
445,30.93453598022461,0.007934415712952614,1.583398461341858,1.0503816604614258
446,30.583389282226562,0.007861795835196972,1.6827304363250732,0.986316978931427
447,31.01898193359375,0.007970877923071384,1.779625654220581,0.9250264763832092
448,30.583377838134766,0.007773362100124359,1.8586204051971436,0.8877177834510803
449,29.568140029907227,0.007348244544118643,1.9150689840316772,0.880538284778595
450,29.794692993164062,0.007239277474582195,1.954778790473938,0.8938994407653809
451,31.244056701660156,0.007506628055125475,1.9872325658798218,0.9123680591583252
452,31.642587661743164,0.007575290743261576,2.0188534259796143,0.9246861338615417
453,30.086414337158203,0.007208075374364853,2.0500099658966064,0.9252981543540955
454,28.52381134033203,0.006911704316735268,2.074659824371338,0.9135644435882568
455,28.580305099487305,0.007078625727444887,2.0820116996765137,0.8956539034843445
456,29.27132797241211,0.007386437617242336,2.06185245513916,0.8824121356010437
457,29.106895446777344,0.0074031297117471695,2.012348175048828,0.8816598653793335
458,28.58671760559082,0.007275256793946028,1.9443306922912598,0.8931084275245667
459,29.033842086791992,0.0073861656710505486,1.8775885105133057,0.9101366400718689
460,30.011962890625,0.007626873906701803,1.8315602540969849,0.9262316226959229
461,29.77069664001465,0.007520976942032576,1.8168519735336304,0.9393527507781982
462,28.108240127563477,0.00702460203319788,1.8316601514816284,0.9504951238632202
463,26.906356811523438,0.006669072434306145,1.862769365310669,0.9619015455245972
464,27.352848052978516,0.006776837166398764,1.8899447917938232,0.9775713086128235
465,28.286907196044922,0.007002383470535278,1.8935033082962036,1.0012203454971313
466,28.184972763061523,0.006903594359755516,1.8626773357391357,1.031582236289978
467,27.453676223754883,0.006601143628358841,1.7996422052383423,1.060606598854065
468,27.392616271972656,0.0064946068450808525,1.7164947986602783,1.0770293474197388
469,27.730972290039062,0.006557259242981672,1.6282869577407837,1.0729156732559204
470,27.05385971069336,0.006423349492251873,1.5474274158477783,1.0468906164169312
471,25.464696884155273,0.006110557354986668,1.481381893157959,1.0024735927581787
472,24.752614974975586,0.006073610857129097,1.4318400621414185,0.9470227360725403
473,25.62376594543457,0.0064579034224152565,1.3947683572769165,0.8916459679603577
474,26.59949493408203,0.006815612316131592,1.3634120225906372,0.847011148929596
475,26.277551651000977,0.006742971017956734,1.3339769840240479,0.8169430494308472
476,25.27098846435547,0.006416013464331627,1.309178352355957,0.7970992922782898
477,24.934524536132812,0.006232018582522869,1.2959611415863037,0.7802400588989258
478,25.105070114135742,0.006178371608257294,1.2997934818267822,0.7624883651733398
479,24.582197189331055,0.005958310794085264,1.3209916353225708,0.7437976598739624
480,23.50040626525879,0.005633843597024679,1.354949951171875,0.724420428276062
481,23.3350830078125,0.0056109800934791565,1.3937358856201172,0.7038747072219849
482,24.336074829101562,0.0059266164898872375,1.4276015758514404,0.6825616359710693
483,24.85814094543457,0.006084109656512737,1.4478954076766968,0.6635293960571289
484,23.887928009033203,0.005782177206128836,1.4511706829071045,0.6543362140655518
485,22.61115264892578,0.005360273644328117,1.441084384918213,0.6688714027404785
486,22.479570388793945,0.0052491528913378716,1.4261722564697266,0.7238416075706482
487,23.022199630737305,0.005343143828213215,1.4156919717788696,0.8242437243461609
488,22.954036712646484,0.005299782380461693,1.4163862466812134,0.9474568367004395
489,22.4271183013916,0.005168720614165068,1.4303604364395142,1.045545220375061
490,22.468181610107422,0.005236969795078039,1.4537619352340698,1.0688287019729614
491,22.87204360961914,0.0054356856271624565,1.4782220125198364,0.9985173940658569
492,22.402759552001953,0.005390003323554993,1.4961665868759155,0.865224301815033
493,20.94525146484375,0.005029234569519758,1.5061558485031128,0.7307882905006409
494,19.96554183959961,0.0047410461120307446,1.5129117965698242,0.6466881632804871
495,20.378841400146484,0.00479541253298521,1.5220746994018555,0.6279811263084412
496,21.13360023498535,0.004941354505717754,1.5352318286895752,0.6590785980224609
497,20.883546829223633,0.004842925351113081,1.5495529174804688,0.7145683169364929
498,20.03875732421875,0.004624508321285248,1.5604944229125977,0.7738465070724487
499,19.790912628173828,0.0045973313972353935,1.5637927055358887,0.8252868056297302
500,20.00312042236328,0.004691599868237972,1.5564037561416626,0.8664447069168091
501,19.639434814453125,0.004598424769937992,1.5381801128387451,0.9011556506156921
502,18.77345085144043,0.004337134771049023,1.5135852098464966,0.9336265921592712
503,18.597393035888672,0.004251280799508095,1.4908332824707031,0.964478611946106
504,19.369483947753906,0.0044267913326621056,1.4783411026000977,0.9914884567260742
505,19.783756256103516,0.004510099068284035,1.4815305471420288,1.012462854385376
506,18.990514755249023,0.004268469754606485,1.5020458698272705,1.02680504322052
507,17.946584701538086,0.003965269308537245,1.538122296333313,1.0356355905532837
508,17.805767059326172,0.003912387415766716,1.5846892595291138,1.0409499406814575
509,18.131446838378906,0.003976081497967243,1.6343886852264404,1.0433132648468018
510,17.898639678955078,0.0038630100898444653,1.6803702116012573,1.0393671989440918
511,17.361085891723633,0.0036492603830993176,1.7186923027038574,1.022802710533142
512,17.442840576171875,0.0036163330078125,1.7483019828796387,0.9889191389083862
513,17.781330108642578,0.003697679378092289,1.7698922157287598,0.9367612600326538
514,17.174362182617188,0.003579329699277878,1.7856677770614624,0.86714768409729
515,15.833333015441895,0.0033070044592022896,1.7991039752960205,0.7850324511528015
516,15.222034454345703,0.003247230313718319,1.8128912448883057,0.7048211097717285
517,15.6754789352417,0.0034513715654611588,1.8268452882766724,0.6479598879814148
518,16.027626037597656,0.0035726488567888737,1.8391845226287842,0.6332780122756958
519,15.659276008605957,0.00343803851865232,1.8504098653793335,0.6682233214378357
520,15.307406425476074,0.0032673096284270287,1.865025281906128,0.7449091076850891
521,15.483522415161133,0.003230747301131487,1.8885692358016968,0.8364974856376648
522,15.481521606445312,0.0031692206393927336,1.9226465225219727,0.8999537229537964
523,14.793705940246582,0.0029686754569411278,1.9621460437774658,0.9043331742286682
524,14.270649909973145,0.0028611901216208935,1.9959633350372314,0.8616920113563538
525,14.686378479003906,0.003031320869922638,2.010380983352661,0.8127768635749817
526,15.246108055114746,0.003226053901016712,1.9943407773971558,0.7893452048301697
527,14.797821044921875,0.0031096977181732655,1.9446841478347778,0.8006877899169922
528,13.677199363708496,0.0027814125642180443,1.8678491115570068,0.8400989174842834
529,13.068624496459961,0.002592809032648802,1.776445984840393,0.889449417591095
530,13.098121643066406,0.0026043409015983343,1.683452844619751,0.9235628843307495
531,12.949278831481934,0.002598370425403118,1.598489761352539,0.9271402359008789
532,12.555428504943848,0.0025402233004570007,1.527582049369812,0.9109525680541992
533,12.640107154846191,0.0026027034036815166,1.4740772247314453,0.9008195400238037
534,13.161262512207031,0.0027540067676454782,1.4391582012176514,0.914328932762146
535,13.16065502166748,0.002722266362980008,1.4226610660552979,0.9542193412780762
536,12.36170482635498,0.0024350020103156567,1.4237831830978394,1.0143381357192993
537,11.759551048278809,0.002180566545575857,1.4399350881576538,1.084425449371338
538,12.094503402709961,0.0021862501744180918,1.4645148515701294,1.150010108947754
539,12.666752815246582,0.0022861682809889317,1.4874240159988403,1.1921342611312866
540,12.544151306152344,0.0022406112402677536,1.4998482465744019,1.1974904537200928
541,12.048574447631836,0.0021335124038159847,1.4990397691726685,1.1710896492004395
542,11.897789001464844,0.002141473814845085,1.4882522821426392,1.1295636892318726
543,11.80302619934082,0.0021648441907018423,1.4730472564697266,1.086591362953186
544,11.160019874572754,0.002028843853622675,1.4584436416625977,1.0513982772827148
545,10.393927574157715,0.0018517973367124796,1.4484834671020508,1.0325062274932861
546,10.39913272857666,0.0018822335405275226,1.4468640089035034,1.0330777168273926
547,10.9957275390625,0.0020691887475550175,1.4575001001358032,1.0407180786132812
548,11.110350608825684,0.0021141869947314262,1.484813928604126,1.0310845375061035
549,10.46211051940918,0.0019379291916266084,1.532979965209961,0.9925393462181091
550,9.911066055297852,0.0017766697565093637,1.6032222509384155,0.9409575462341309
551,9.976905822753906,0.0017742597265169024,1.690832495689392,0.904782235622406
552,10.128928184509277,0.0017848322167992592,1.7851321697235107,0.9058029055595398
