step,loss
1249,0.013664750382304192
1250,0.013655588030815125
1251,0.01364713441580534
1252,0.013640470802783966
1253,0.013627525418996811
1254,0.01361491996794939
1255,0.013590783812105656
1256,0.013573378324508667
1257,0.013544844463467598
1258,0.01351850014179945
1259,0.01350549329072237
1260,0.013491926714777946
1261,0.013470226898789406
1262,0.01345835067331791
1263,0.013438038527965546
1264,0.013422520831227303
1265,0.013416999951004982
1266,0.013404499739408493
1267,0.013392592780292034
1268,0.013383235782384872
1269,0.013380510732531548
1270,0.013371963053941727
1271,0.013366772793233395
1272,0.013363145291805267
1273,0.013355879113078117
1274,0.013334090821444988
1275,0.013322217389941216
1276,0.013313166797161102
1277,0.013303243555128574
1278,0.013294380158185959
1279,0.013284202665090561
1280,0.013277276419103146
1281,0.013267586007714272
1282,0.013250540010631084
1283,0.013245711103081703
1284,0.013227087445557117
1285,0.01321075577288866
1286,0.013195019215345383
1287,0.013183759525418282
1288,0.013169324025511742
1289,0.013150094076991081
1290,0.013132251799106598
1291,0.013118957169353962
1292,0.013107258826494217
1293,0.013106059283018112
1294,0.013101857155561447
1295,0.013090701773762703
1296,0.013076392002403736
1297,0.013067307882010937
1298,0.013037335127592087
1299,0.013014839962124825
1300,0.012996455654501915
1301,0.01297071948647499
1302,0.012961508706212044
1303,0.012937815859913826
1304,0.012915880419313908
1305,0.012875070795416832
1306,0.012856774032115936
1307,0.012842940166592598
1308,0.012833431363105774
1309,0.01281878724694252
1310,0.012805690988898277
1311,0.012800983153283596
1312,0.012788819149136543
1313,0.01278282143175602
1314,0.012775950133800507
1315,0.012766811065375805
1316,0.012751100584864616
1317,0.012749319896101952
1318,0.012738214805722237
1319,0.012729791924357414
1320,0.012720514088869095
1321,0.012706700712442398
1322,0.01268953736871481
1323,0.01267007552087307
1324,0.012658309191465378
1325,0.012650076299905777
1326,0.012641813606023788
1327,0.012638553977012634
1328,0.012625707313418388
1329,0.01262064091861248
1330,0.012614946812391281
1331,0.012607783079147339
1332,0.012601085007190704
1333,0.012585798278450966
1334,0.012578542344272137
1335,0.012566755525767803
1336,0.01255989819765091
1337,0.012545986101031303
1338,0.012541047297418118
1339,0.0125340037047863
1340,0.012523457407951355
1341,0.012513382360339165
1342,0.01248503103852272
1343,0.012448810040950775
1344,0.012442165985703468
1345,0.012407688423991203
1346,0.01239447295665741
1347,0.012381061911582947
1348,0.012373475357890129
1349,0.012365147471427917
1350,0.012357478961348534
1351,0.012350225821137428
1352,0.012338396161794662
1353,0.012323456816375256
1354,0.012316465377807617
1355,0.012300187721848488
1356,0.012290559709072113
1357,0.012279638089239597
1358,0.012267730198800564
1359,0.01225779764354229
1360,0.012250451371073723
1361,0.012244085781276226
1362,0.012235324829816818
1363,0.012216811999678612
1364,0.012206979095935822
1365,0.012193781323730946
1366,0.012185681611299515
1367,0.012180340476334095
1368,0.012167496606707573
1369,0.012166136875748634
1370,0.012158222496509552
1371,0.012154708616435528
1372,0.012151801027357578
1373,0.012147344648838043
1374,0.01213708333671093
1375,0.012118665501475334
1376,0.012108413502573967
1377,0.012089644558727741
1378,0.012083522975444794
1379,0.01207563653588295
1380,0.012070953845977783
1381,0.012060994282364845
1382,0.012048022821545601
1383,0.012032580561935902
1384,0.012018244713544846
1385,0.011995409615337849
1386,0.011969858780503273
1387,0.011953778564929962
1388,0.011944156140089035
1389,0.011932802386581898
1390,0.011920501478016376
1391,0.011912303045392036
1392,0.011903945356607437
1393,0.011894939467310905
1394,0.011889608576893806
1395,0.011882897466421127
1396,0.011874544434249401
1397,0.011866118758916855
1398,0.011858882382512093
1399,0.011853786185383797
1400,0.011849505826830864
1401,0.011843057349324226
1402,0.011829854920506477
1403,0.011825783178210258
1404,0.011807495728135109
1405,0.011801378801465034
1406,0.011785876005887985
1407,0.01177830807864666
1408,0.011762058362364769
1409,0.011746292002499104
1410,0.011741465888917446
1411,0.011734835803508759
1412,0.011724600568413734
1413,0.011714724823832512
1414,0.011702308431267738
1415,0.01170034147799015
1416,0.01168990321457386
1417,0.011684764176607132
1418,0.011679796501994133
1419,0.011672173626720905
1420,0.01167154312133789
1421,0.01166511420160532
1422,0.011660078540444374
1423,0.011655181646347046
1424,0.011648652143776417
1425,0.01163678988814354
1426,0.011631844565272331
1427,0.01161867193877697
1428,0.011604060418903828
1429,0.011599287390708923
1430,0.01158859208226204
1431,0.011578699573874474
1432,0.011564336717128754
1433,0.011558935046195984
1434,0.011543329805135727
1435,0.011524342000484467
1436,0.011512363329529762
1437,0.011499397456645966
1438,0.011478830128908157
1439,0.011468909680843353
1440,0.011450788006186485
1441,0.011444902047514915
1442,0.011440222151577473
1443,0.011434037238359451
1444,0.011429733596742153
1445,0.011422141455113888
1446,0.011417936533689499
1447,0.01141134463250637
1448,0.011404639109969139
1449,0.011399766430258751
1450,0.011393239721655846
1451,0.011385957710444927
1452,0.011380985379219055
1453,0.011369282379746437
1454,0.011356099508702755
1455,0.01135034579783678
1456,0.011335034854710102
1457,0.011328155174851418
1458,0.011319653131067753
1459,0.01130708958953619
1460,0.011289021000266075
1461,0.011275433003902435
1462,0.011261776089668274
1463,0.011248977854847908
1464,0.011237919330596924
1465,0.011225192807614803
1466,0.011203277856111526
1467,0.011199040338397026
1468,0.011189017444849014
1469,0.011179658584296703
1470,0.011171892285346985
1471,0.011159703135490417
1472,0.01115565188229084
1473,0.011142797768115997
1474,0.011137867346405983
1475,0.011129689402878284
1476,0.011118438094854355
1477,0.01111614890396595
1478,0.011109034530818462
1479,0.011092973873019218
1480,0.011080984026193619
1481,0.011065762490034103
1482,0.011056458577513695
1483,0.011047672480344772
1484,0.011028891429305077
1485,0.01102706603705883
1486,0.011020109057426453
1487,0.011012077331542969
1488,0.010996374301612377
1489,0.01098177582025528
1490,0.010966511443257332
1491,0.010951738804578781
1492,0.010948887094855309
1493,0.010943513363599777
1494,0.010933104902505875
1495,0.010922819375991821
1496,0.01091117411851883
1497,0.01089276559650898
1498,0.010885534808039665
1499,0.010870575904846191
1500,0.010859431698918343
1501,0.010853069834411144
1502,0.010842612013220787
1503,0.010832993313670158
1504,0.010825090110301971
1505,0.010817928239703178
1506,0.010799959301948547
1507,0.01077893003821373
1508,0.010766993276774883
1509,0.010744819417595863
1510,0.010723952203989029
1511,0.010715117678046227
1512,0.010691927745938301
1513,0.010663527995347977
1514,0.010626589879393578
1515,0.010613254271447659
1516,0.010598518885672092
1517,0.010579627007246017
1518,0.010565536096692085
1519,0.010549253784120083
1520,0.010544287040829659
1521,0.010535907000303268
1522,0.010522237978875637
1523,0.010516369715332985
1524,0.010499303229153156
1525,0.010485989972949028
1526,0.010477384552359581
1527,0.010465295985341072
1528,0.010462545789778233
1529,0.010448675602674484
1530,0.010435337200760841
1531,0.010415717959403992
1532,0.010401050560176373
1533,0.01039145514369011
1534,0.010385021567344666
1535,0.010377710685133934
1536,0.010369865223765373
1537,0.010361003689467907
1538,0.01035371795296669
1539,0.010344622656702995
1540,0.01034011971205473
1541,0.010335277765989304
1542,0.010322796180844307
1543,0.010300200432538986
1544,0.01029408723115921
1545,0.010274255648255348
1546,0.010258902795612812
1547,0.010240438394248486
1548,0.010221991688013077
1549,0.010208752006292343
1550,0.010194716975092888
1551,0.010190580040216446
1552,0.01018548384308815
1553,0.010168616659939289
1554,0.010164530016481876
1555,0.010152840986847878
1556,0.010143323801457882
1557,0.010137761011719704
1558,0.010127895511686802
1559,0.01011408120393753
1560,0.010102534666657448
1561,0.010085824877023697
1562,0.01006669458001852
1563,0.010058505460619926
1564,0.010049587115645409
1565,0.010035894811153412
1566,0.010024821385741234
1567,0.010001901537179947
1568,0.009990371763706207
1569,0.009974615648388863
1570,0.009969569742679596
1571,0.009958924725651741
1572,0.009938621893525124
1573,0.009923582896590233
1574,0.009911855682730675
1575,0.009909281507134438
1576,0.009899353608489037
1577,0.009893057867884636
1578,0.009887514635920525
1579,0.009880502708256245
1580,0.00987701490521431
1581,0.00986492820084095
1582,0.00984924379736185
1583,0.009834028780460358
1584,0.00982530415058136
1585,0.009818204678595066
1586,0.009815264493227005
1587,0.009809503331780434
1588,0.009801335632801056
1589,0.00979512557387352
1590,0.009784944355487823
1591,0.009775057435035706
1592,0.00976560078561306
1593,0.00975206308066845
1594,0.009735414758324623
1595,0.009722094982862473
1596,0.00969991646707058
1597,0.009687934070825577
1598,0.009678414091467857
1599,0.009668663144111633
1600,0.009656134992837906
1601,0.00964435376226902
1602,0.00963793508708477
1603,0.009633440524339676
1604,0.00962970219552517
1605,0.009624680504202843
1606,0.009614910930395126
1607,0.009612707421183586
1608,0.009609643369913101
1609,0.0095912404358387
1610,0.009578922763466835
1611,0.009557624347507954
1612,0.009534655138850212
1613,0.009523572400212288
1614,0.009503612294793129
1615,0.009489357471466064
1616,0.009479550644755363
1617,0.009468065574765205
1618,0.009465975686907768
1619,0.009454786777496338
1620,0.00945153646171093
1621,0.009448468685150146
1622,0.009447090327739716
1623,0.009442735463380814
1624,0.009439239278435707
1625,0.009435770101845264
1626,0.009431853890419006
1627,0.009425949305295944
1628,0.00941876508295536
1629,0.009411115199327469
1630,0.009406272321939468
1631,0.009396596811711788
1632,0.0093896659091115
1633,0.00938123743981123
1634,0.009377975016832352
1635,0.009373920038342476
1636,0.009365538135170937
1637,0.009360071271657944
1638,0.009354262612760067
1639,0.009349819272756577
1640,0.009339793585240841
1641,0.009332094341516495
1642,0.009328067302703857
1643,0.009321256540715694
1644,0.009318539872765541
1645,0.009315014816820621
1646,0.009307971224188805
1647,0.009306928142905235
1648,0.009301343932747841
1649,0.009297290816903114
1650,0.009293275885283947
1651,0.009288826957345009
1652,0.009280677884817123
1653,0.009277138859033585
1654,0.009268943220376968
1655,0.00926266424357891
1656,0.009254700504243374
1657,0.009244484826922417
1658,0.009237822145223618
1659,0.009226743131875992
1660,0.009218246676027775
1661,0.009212363511323929
1662,0.009206786751747131
1663,0.009199889376759529
1664,0.009194847196340561
1665,0.009184432215988636
1666,0.00916668027639389
1667,0.009157564491033554
1668,0.009140657261013985
1669,0.009129232726991177
1670,0.009115404449403286
1671,0.009111549705266953
1672,0.009103571064770222
1673,0.00909461174160242
1674,0.009086452424526215
1675,0.009080339223146439
1676,0.00907194335013628
1677,0.009065590798854828
1678,0.00906282477080822
1679,0.00906024407595396
1680,0.00905550830066204
1681,0.009051503613591194
1682,0.009049154818058014
1683,0.009045317769050598
1684,0.009040308184921741
1685,0.009034261107444763
1686,0.009031317196786404
1687,0.009028930217027664
1688,0.009027240797877312
1689,0.009023272432386875
1690,0.00901525653898716
1691,0.00900998618453741
1692,0.008993200957775116
1693,0.008985074236989021
1694,0.0089724101126194
1695,0.008970857597887516
1696,0.008963799104094505
1697,0.008953109383583069
1698,0.008944964967668056
1699,0.008941996842622757
1700,0.008938777260482311
1701,0.008935011923313141
1702,0.008924536406993866
1703,0.008908350020647049
1704,0.008904228918254375
1705,0.00889374129474163
1706,0.008893107064068317
1707,0.008887147530913353
1708,0.008884883485734463
1709,0.008877468295395374
1710,0.008868716657161713
1711,0.00886746309697628
1712,0.008858487010002136
1713,0.008852565661072731
1714,0.008848616853356361
1715,0.008845262229442596
1716,0.008841118775308132
1717,0.008835788816213608
1718,0.008828781545162201
1719,0.008824458345770836
1720,0.008816150948405266
1721,0.008807552978396416
1722,0.008798303082585335
1723,0.008791511878371239
1724,0.008788248524069786
1725,0.008783666417002678
1726,0.008781463839113712
1727,0.008777899667620659
1728,0.008776182308793068
1729,0.008772045373916626
1730,0.008767304942011833
1731,0.008766423910856247
1732,0.008763089776039124
1733,0.008758839219808578
1734,0.008751417510211468
