step,loss
3519,1.5692377090454102
3520,1.5692367553710938
3521,1.5692334175109863
3522,1.5693321228027344
3523,1.569234848022461
3524,1.5692284107208252
3525,1.569227933883667
3526,1.569227695465088
3527,1.5692275762557983
3528,1.5692225694656372
3529,1.5692209005355835
3530,1.569221019744873
3531,1.569216012954712
3532,1.5692143440246582
3533,1.5692102909088135
3534,1.5692036151885986
3535,1.569199800491333
3536,1.56919527053833
3537,1.5691895484924316
3538,1.5691869258880615
3539,1.5691816806793213
3540,1.5691787004470825
3541,1.5691736936569214
3542,1.5691732168197632
3543,1.5691713094711304
3544,1.5691696405410767
3545,1.5691688060760498
3546,1.5691640377044678
3547,1.5691680908203125
3548,1.569156527519226
3549,1.5691570043563843
3550,1.569155216217041
3551,1.5691534280776978
3552,1.56915283203125
3553,1.569151520729065
3554,1.5691490173339844
3555,1.5691657066345215
3556,1.5691468715667725
3557,1.5691474676132202
3558,1.5691444873809814
3559,1.569145679473877
3560,1.5691447257995605
3561,1.5691434144973755
3562,1.5691437721252441
3563,1.5691497325897217
3564,1.5691392421722412
3565,1.5691378116607666
3566,1.5691313743591309
3567,1.569129467010498
3568,1.5691231489181519
3569,1.5691232681274414
3570,1.5691165924072266
3571,1.5691134929656982
3572,1.5691092014312744
3573,1.5691064596176147
3574,1.5691064596176147
3575,1.5691003799438477
3576,1.569093942642212
3577,1.569092035293579
3578,1.5690867900848389
3579,1.5690864324569702
3580,1.5690935850143433
3581,1.5690829753875732
3582,1.5690803527832031
3583,1.5690770149230957
3584,1.5690728425979614
3585,1.5690698623657227
3586,1.5690653324127197
3587,1.5690608024597168
3588,1.5690553188323975
3589,1.569051742553711
3590,1.569044589996338
3591,1.5690398216247559
3592,1.5690383911132812
3593,1.5690340995788574
3594,1.5690319538116455
3595,1.5690280199050903
3596,1.569024920463562
3597,1.5690186023712158
3598,1.569009780883789
3599,1.569002628326416
3600,1.5689983367919922
3601,1.568994164466858
3602,1.5689902305603027
3603,1.5689868927001953
3604,1.5689853429794312
3605,1.568985104560852
3606,1.5689822435379028
3607,1.5689778327941895
3608,1.568974494934082
3609,1.5689828395843506
3610,1.5689644813537598
3611,1.5689606666564941
3612,1.5689563751220703
3613,1.5689547061920166
3614,1.5689537525177002
3615,1.5689518451690674
3616,1.5689488649368286
3617,1.5689480304718018
3618,1.568943977355957
3619,1.5689332485198975
3620,1.5689232349395752
3621,1.5696098804473877
3622,1.5689492225646973
3623,1.5689129829406738
3624,1.5689048767089844
3625,1.5689058303833008
3626,1.5689020156860352
3627,1.568901538848877
3628,1.5688998699188232
3629,1.5689163208007812
3630,1.5689003467559814
3631,1.5688998699188232
3632,1.5688986778259277
3633,1.5688976049423218
3634,1.5688954591751099
3635,1.5688934326171875
3636,1.5688945055007935
3637,1.5688917636871338
3638,1.5688886642456055
3639,1.568885326385498
3640,1.5688834190368652
3641,1.568878173828125
3642,1.5688726902008057
3643,1.5688774585723877
3644,1.5688661336898804
3645,1.568859577178955
3646,1.568852186203003
3647,1.568843960762024
3648,1.5688505172729492
3649,1.5688347816467285
3650,1.5688307285308838
3651,1.5688278675079346
3652,1.5688226222991943
3653,1.5688450336456299
3654,1.5688211917877197
3655,1.5688202381134033
3656,1.5688179731369019
3657,1.5688161849975586
3658,1.5688154697418213
3659,1.5688130855560303
3660,1.568807601928711
3661,1.568802833557129
3662,1.5687968730926514
3663,1.5687921047210693
3664,1.5687906742095947
3665,1.5687878131866455
3666,1.568786382675171
3667,1.5687816143035889
3668,1.5688656568527222
3669,1.5687792301177979
3670,1.5687719583511353
3671,1.568767786026001
3672,1.5687605142593384
3673,1.5687553882598877
3674,1.5687494277954102
3675,1.5689697265625
3676,1.5687532424926758
3677,1.5687415599822998
3678,1.5687392950057983
3679,1.5687330961227417
3680,1.5687310695648193
3681,1.5687270164489746
3682,1.5687907934188843
3683,1.5687241554260254
3684,1.568718433380127
3685,1.568716287612915
3686,1.5687181949615479
3687,1.5687085390090942
3688,1.5687061548233032
3689,1.5687007904052734
3690,1.5686933994293213
3691,1.5687034130096436
3692,1.568689227104187
3693,1.5686843395233154
3694,1.5686800479888916
3695,1.56870436668396
3696,1.5686768293380737
3697,1.5686750411987305
3698,1.5686709880828857
3699,1.5686659812927246
3700,1.5686583518981934
3701,1.568662166595459
3702,1.568641185760498
3703,1.5686360597610474
3704,1.568626880645752
3705,1.5686203241348267
3706,1.5686094760894775
3707,1.5686625242233276
3708,1.5686047077178955
3709,1.5686031579971313
3710,1.5686018466949463
3711,1.5685999393463135
3712,1.5685968399047852
3713,1.5685982704162598
3714,1.5685925483703613
3715,1.5685887336730957
3716,1.5685805082321167
3717,1.568575382232666
3718,1.5685720443725586
3719,1.5685691833496094
3720,1.5685648918151855
3721,1.5686590671539307
3722,1.5685542821884155
3723,1.568544864654541
3724,1.5685409307479858
3725,1.568535327911377
3726,1.5685306787490845
3727,1.5685336589813232
3728,1.5685265064239502
3729,1.5685275793075562
3730,1.5685243606567383
3731,1.5685248374938965
3732,1.5685231685638428
3733,1.568522572517395
3734,1.5685200691223145
3735,1.5685179233551025
3736,1.5685129165649414
3737,1.568508267402649
3738,1.5685006380081177
3739,1.5685694217681885
3740,1.5684947967529297
3741,1.5684926509857178
3742,1.5684869289398193
3743,1.5684823989868164
3744,1.568476676940918
3745,1.5684698820114136
3746,1.568464756011963
3747,1.568464756011963
3748,1.5684607028961182
3749,1.5684564113616943
3750,1.568455696105957
3751,1.5684499740600586
3752,1.568443775177002
3753,1.5684415102005005
3754,1.5684337615966797
3755,1.5684337615966797
3756,1.5684278011322021
3757,1.5684230327606201
3758,1.5684211254119873
3759,1.5684170722961426
3760,1.568416953086853
3761,1.5684152841567993
3762,1.5684144496917725
3763,1.568413496017456
3764,1.5684452056884766
3765,1.5684115886688232
3766,1.5684094429016113
3767,1.5684062242507935
3768,1.5684057474136353
3769,1.5684148073196411
3770,1.5684034824371338
3771,1.568402647972107
3772,1.568399429321289
3773,1.5683999061584473
3774,1.5683977603912354
3775,1.5683971643447876
3776,1.568394422531128
3777,1.5683934688568115
3778,1.5683884620666504
3779,1.5683867931365967
3780,1.56839919090271
3781,1.5683941841125488
3782,1.5683822631835938
3783,1.5683822631835938
3784,1.5683839321136475
3785,1.5683798789978027
3786,1.5683772563934326
3787,1.56837797164917
3788,1.5683748722076416
3789,1.5683720111846924
3790,1.5683696269989014
3791,1.5683634281158447
3792,1.5683555603027344
3793,1.5685415267944336
3794,1.5683537721633911
3795,1.5683417320251465
3796,1.5683369636535645
3797,1.5683311223983765
3798,1.5683252811431885
3799,1.5683226585388184
3800,1.5683197975158691
3801,1.568317174911499
3802,1.5683107376098633
3803,1.5683071613311768
3804,1.568300724029541
3805,1.568296194076538
3806,1.5685827732086182
3807,1.568304181098938
3808,1.5682910680770874
3809,1.568291187286377
3810,1.5682883262634277
3811,1.5682854652404785
3812,1.5682809352874756
3813,1.56827712059021
3814,1.5682746171951294
3815,1.5682733058929443
3816,1.5682710409164429
3817,1.5682697296142578
3818,1.568269968032837
3819,1.5682690143585205
3820,1.5682661533355713
3821,1.568267583847046
3822,1.5682644844055176
3823,1.5682599544525146
3824,1.5682556629180908
3825,1.5682520866394043
3826,1.5682501792907715
3827,1.5682482719421387
3828,1.568245768547058
3829,1.5682404041290283
3830,1.5682436227798462
3831,1.5682376623153687
3832,1.5682308673858643
3833,1.5682231187820435
3834,1.5682169198989868
3835,1.5682108402252197
3836,1.5695892572402954
3837,1.568261742591858
3838,1.5682125091552734
3839,1.5682088136672974
3840,1.568206548690796
3841,1.5682058334350586
3842,1.5682055950164795
3843,1.5682052373886108
3844,1.568204641342163
3845,1.5682032108306885
3846,1.5682106018066406
3847,1.5682017803192139
3848,1.568199872970581
3849,1.5681999921798706
3850,1.5681993961334229
3851,1.5681982040405273
3852,1.5681984424591064
3853,1.56819486618042
3854,1.5682013034820557
3855,1.568190574645996
3856,1.5681897401809692
3857,1.5681885480880737
3858,1.5681884288787842
3859,1.568184494972229
3860,1.5681811571121216
3861,1.5682284832000732
3862,1.5681793689727783
3863,1.5681753158569336
3864,1.5681718587875366
3865,1.5681700706481934
3866,1.568170189857483
3867,1.5681664943695068
3868,1.5681653022766113
3869,1.5681629180908203
3870,1.5681617259979248
3871,1.5681606531143188
3872,1.568159818649292
3873,1.5682666301727295
3874,1.5681614875793457
3875,1.5681568384170532
3876,1.5681540966033936
3877,1.5681531429290771
3878,1.5681474208831787
3879,1.5681393146514893
3880,1.56813645362854
3881,1.5681324005126953
3882,1.5681263208389282
3883,1.5681252479553223
3884,1.5681228637695312
3885,1.568122148513794
3886,1.5681204795837402
3887,1.5681183338165283
3888,1.5681145191192627
3889,1.568108320236206
3890,1.5681030750274658
3891,1.5680992603302002
3892,1.5680937767028809
3893,1.568095326423645
3894,1.5680928230285645
3895,1.5680932998657227
3896,1.5680904388427734
3897,1.5680904388427734
3898,1.5680861473083496
3899,1.568381428718567
3900,1.5680956840515137
3901,1.5680824518203735
3902,1.5680811405181885
3903,1.5680811405181885
3904,1.5680795907974243
3905,1.5680782794952393
3906,1.5680789947509766
3907,1.5680760145187378
3908,1.5680768489837646
3909,1.5680747032165527
3910,1.5680736303329468
3911,1.5680732727050781
3912,1.5680720806121826
3913,1.5680667161941528
3914,1.5680639743804932
3915,1.5680593252182007
3916,1.5680508613586426
3917,1.5680451393127441
3918,1.5680413246154785
3919,1.5680471658706665
3920,1.5680325031280518
3921,1.5680240392684937
3922,1.5680195093154907
3923,1.5680161714553833
3924,1.568014144897461
3925,1.5680062770843506
3926,1.56797456741333
3927,1.567946195602417
3928,1.5679206848144531
3929,1.5690813064575195
3930,1.5679476261138916
3931,1.5679044723510742
3932,1.567899465560913
3933,1.5678989887237549
3934,1.567897081375122
3935,1.5679211616516113
3936,1.5678929090499878
3937,1.5678902864456177
3938,1.56788969039917
3939,1.567887306213379
3940,1.567883014678955
3941,1.5678794384002686
3942,1.5681540966033936
3943,1.5678837299346924
3944,1.5678722858428955
3945,1.5678694248199463
3946,1.5678684711456299
3947,1.5678679943084717
3948,1.5678660869598389
3949,1.5678658485412598
3950,1.5678632259368896
3951,1.5678657293319702
3952,1.5678646564483643
3953,1.5678647756576538
3954,1.567864179611206
3955,1.567861557006836
3956,1.5678575038909912
3957,1.5678560733795166
3958,1.5678445100784302
3959,1.5678369998931885
3960,1.5678653717041016
3961,1.5678291320800781
3962,1.56782865524292
3963,1.567826509475708
3964,1.5678256750106812
3965,1.5678229331970215
3966,1.5678205490112305
3967,1.5678170919418335
3968,1.5678143501281738
3969,1.5678061246871948
3970,1.567803144454956
3971,1.5677993297576904
3972,1.5677975416183472
3973,1.567794919013977
3974,1.567789077758789
3975,1.5678064823150635
3976,1.567779779434204
3977,1.5677762031555176
3978,1.567772626876831
3979,1.567772388458252
3980,1.5677690505981445
3981,1.5677666664123535
3982,1.5677642822265625
3983,1.5677611827850342
3984,1.5677602291107178
3985,1.5677595138549805
3986,1.5677568912506104
3987,1.5677562952041626
3988,1.5677542686462402
3989,1.5677539110183716
3990,1.567751169204712
3991,1.567750096321106
3992,1.5677495002746582
3993,1.5677481889724731
3994,1.567746639251709
3995,1.5677430629730225
3996,1.5677363872528076
3997,1.5677316188812256
3998,1.5681440830230713
3999,1.5677506923675537
4000,1.5705482959747314
4001,1.5678372383117676
4002,1.5677162408828735
4003,1.5677118301391602
4004,1.5677101612091064
4005,1.5677082538604736
4006,1.5677040815353394
4007,1.5677032470703125
4008,1.5676968097686768
4009,1.5676919221878052
4010,1.5676871538162231
4011,1.5677403211593628
4012,1.56768000125885
4013,1.567688226699829
4014,1.5676734447479248
4015,1.567670464515686
4016,1.5676658153533936
4017,1.5676591396331787
4018,1.5676898956298828
4019,1.5676510334014893
4020,1.5676462650299072
4021,1.5676419734954834
4022,1.5676376819610596
4023,1.5676345825195312
4024,1.5676326751708984
4025,1.5676261186599731
4026,1.5676196813583374
4027,1.567610740661621
4028,1.5676026344299316
4029,1.5675935745239258
4030,1.5675771236419678
4031,1.5683058500289917
4032,1.5675945281982422
4033,1.5675628185272217
4034,1.5675560235977173
4035,1.567551851272583
4036,1.567549228668213
4037,1.567545771598816
4038,1.567547082901001
4039,1.5675444602966309
4040,1.5675420761108398
4041,1.5675396919250488
4042,1.5675365924835205
4043,1.5683954954147339
4044,1.567566156387329
4045,1.5675294399261475
4046,1.5675292015075684
4047,1.5675262212753296
4048,1.567521333694458
4049,1.5675169229507446
4050,1.5675116777420044
4051,1.567525029182434
4052,1.5674989223480225
4053,1.5674946308135986
4054,1.5674927234649658
4055,1.5674893856048584
4056,1.567488670349121
4057,1.5674853324890137
4058,1.5674867630004883
4059,1.5674841403961182
4060,1.567481517791748
4061,1.5674819946289062
4062,1.5674777030944824
4063,1.5674771070480347
4064,1.5674738883972168
4065,1.5674721002578735
4066,1.56747305393219
4067,1.5674700736999512
4068,1.5674628019332886
4069,1.567461609840393
4070,1.5674594640731812
4071,1.5674866437911987
4072,1.567453145980835
4073,1.5674488544464111
4074,1.5674431324005127
4075,1.5674395561218262
4076,1.567436933517456
4077,1.567432165145874
4078,1.5674278736114502
4079,1.5674240589141846
4080,1.5674223899841309
4081,1.5674189329147339
4082,1.5674149990081787
4083,1.5674071311950684
4084,1.567399024963379
4085,1.5673906803131104
4086,1.5673861503601074
4087,1.5673831701278687
4088,1.5673770904541016
4089,1.5673763751983643
4090,1.5680365562438965
4091,1.567397117614746
4092,1.567366600036621
4093,1.5673656463623047
4094,1.5673630237579346
4095,1.5673625469207764
4096,1.5673606395721436
4097,1.5673532485961914
4098,1.5673601627349854
4099,1.5673465728759766
4100,1.5673415660858154
4101,1.5673373937606812
4102,1.5673309564590454
4103,1.5673282146453857
4104,1.5673344135284424
4105,1.567321538925171
4106,1.5673201084136963
4107,1.567318081855774
4108,1.5673166513442993
4109,1.5673125982284546
4110,1.5673110485076904
4111,1.5673048496246338
4112,1.5673000812530518
4113,1.5672965049743652
4114,1.5672898292541504
4115,1.5672869682312012
4116,1.567281723022461
4117,1.5672814846038818
4118,1.567281723022461
4119,1.567280650138855
4120,1.5672786235809326
4121,1.5672773122787476
4122,1.5672719478607178
4123,1.5672658681869507
4124,1.5672569274902344
4125,1.5672500133514404
4126,1.567243218421936
4127,1.5672760009765625
4128,1.5672378540039062
4129,1.5672348737716675
4130,1.5672297477722168
4131,1.567223310470581
4132,1.5672168731689453
4133,1.5672122240066528
4134,1.5672086477279663
4135,1.5672098398208618
4136,1.5672080516815186
4137,1.5672039985656738
4138,1.567201018333435
4139,1.5671958923339844
4140,1.5672180652618408
4141,1.5671908855438232
4142,1.5671851634979248
4143,1.567183494567871
4144,1.5671985149383545
4145,1.5671712160110474
4146,1.5671660900115967
4147,1.5671558380126953
4148,1.5671474933624268
4149,1.5671422481536865
