epoch,total_loss,mse_0,mse_b,mse_f
6186,0.000144033576361835,1.934380634338595e-05,6.525538083224092e-06,1.0521997864998411e-05
6187,0.00019837947911582887,2.7074671379523352e-05,8.89727016328834e-06,1.4068490600038785e-05
6188,0.00022526970133185387,3.0241413696785457e-05,1.1345416169206146e-05,1.6090822100522928e-05
6189,0.00021996484429109842,3.009578722412698e-05,1.0087644113809802e-05,1.5388506653835066e-05
6190,0.00017779754125513136,2.3777967726346105e-05,8.807707672531251e-06,1.2910255463793874e-05
6191,0.00011633212852757424,1.57558770297328e-05,4.902415184915299e-06,8.544705451640766e-06
6192,5.340066127246246e-05,6.916279289725935e-06,2.2139188331493642e-06,4.448357685760129e-06
6193,1.1941367120016366e-05,1.2572627383633517e-06,3.544901403529366e-07,1.5998007256712299e-06
6194,5.282815436657984e-06,2.7781842959484493e-07,6.153527465357911e-07,1.1188354847035953e-06
6195,3.478884173091501e-05,4.293080564821139e-06,2.721752252909937e-06,3.0412386422540294e-06
6196,8.970225462689996e-05,1.157215956482105e-05,6.808292710047681e-06,6.645533630944556e-06
6197,0.0001499032659921795,1.9986446204711683e-05,9.9673470685957e-06,1.064207299350528e-05
6198,0.00019639711536001414,2.5947685571736656e-05,1.4202545571606606e-05,1.3578334801422898e-05
6199,0.00020893383771181107,2.7888581826118752e-05,1.4584747987100855e-05,1.4533650755765848e-05
6200,0.00018643512157723308,2.4510516595910303e-05,1.5175003682088573e-05,1.2683023669524118e-05
6201,0.00013254205987323076,1.7169499187730253e-05,1.212961615237873e-05,9.37111417442793e-06
6202,7.037538307486102e-05,8.707188499101903e-06,9.027055057231337e-06,4.973109753336757e-06
6203,2.217473775090184e-05,2.167107822970138e-06,5.380549737310503e-06,1.9719436750165187e-06
6204,6.6906222855322994e-06,2.9071020435367245e-07,2.4256337383121718e-06,1.0328408279747237e-06
6205,2.905438668676652e-05,3.6335729873826494e-06,9.798061455512652e-07,2.712234845603234e-06
6206,7.987204298842698e-05,1.085932944988599e-05,4.199017666906002e-07,6.245015811146004e-06
6207,0.0001402819179929793,1.9519749912433326e-05,6.0111989341749e-07,1.049835827870993e-05
6208,0.00018505117623135448,2.572755329310894e-05,9.11038910089701e-07,1.3627083717437927e-05
6209,0.00019973503367509693,2.7951517040492035e-05,8.649672054161783e-07,1.4492881746264175e-05
6210,0.0001736688573146239,2.4214385121013038e-05,5.231462978372292e-07,1.2858845366281457e-05
6211,0.00012108843657188118,1.6707685063011013e-05,6.475986538134748e-07,9.023161510413047e-06
6212,6.106165528763086e-05,8.124073247017805e-06,1.7668628515821183e-06,4.803527190233581e-06
6213,2.0737019440275617e-05,2.037790636677528e-06,4.782557425642153e-06,1.7528117268739152e-06
6214,1.6817415598779917e-05,8.480138831146178e-07,1.0543541975494009e-05,1.084871314560587e-06
6215,5.1127015467500314e-05,5.023820449423511e-06,1.7927852240973152e-05,2.9781465400446905e-06
6216,0.00011003854888258502,1.2290996892261319e-05,2.8191187084303237e-05,6.247801593417535e-06
6217,0.0001696686667855829,1.9778963178396225e-05,3.789446782320738e-05,9.840109669312369e-06
6218,0.00020916698849759996,2.4180802938644774e-05,4.9547052185516804e-05,1.1542182619450614e-05
6219,0.0002123696031048894,2.371232221776154e-05,5.8545720094116405e-05,1.1135898603242822e-05
6220,0.00018520563025958836,1.8770126189338043e-05,6.819488771725446e-05,8.33042668091366e-06
6221,0.0001435578742530197,1.212735332956072e-05,7.57763918954879e-05,4.656207693187753e-06
6222,0.0001152422628365457,7.339830517594237e-06,8.302598871523514e-05,1.7799003444451955e-06
6223,0.00012391383643262088,7.178563009802019e-06,9.46120053413324e-05,1.1763163456635084e-06
6224,0.00017901920364238322,1.4333409126265906e-05,0.00010442450002301484,3.5006844427698525e-06
6225,0.00027644570218399167,2.4783710614428855e-05,0.00012958490697201341,8.083236025413498e-06
6226,0.0003920207964256406,4.000582703156397e-05,0.00015102626639418304,1.3197708540246822e-05
6227,0.0005071706837043166,4.9665999540593475e-05,0.00020133901853114367,1.7084419596358202e-05
6228,0.000587977934628725,5.823330138809979e-05,0.00024529057554900646,1.794063973648008e-05
6229,0.0006405357853509486,5.508548565558158e-05,0.0003272386093158275,1.5194140360108577e-05
6230,0.0006543035269714892,5.328981205821037e-05,0.0003871435474138707,1.030533076118445e-05
6231,0.000664619670715183,4.232978608342819e-05,0.0004789374943356961,4.872596946370322e-06
6232,0.0006634683813899755,4.376953438622877e-05,0.0005010835593566298,1.981184368560207e-06
6233,0.0006588561227545142,3.535997893777676e-05,0.0005331895663402975,1.7797769942262676e-06
6234,0.0006069650989957154,4.340694795246236e-05,0.0004356414428912103,4.977826392860152e-06
6235,0.0004962413222528994,3.196813122485764e-05,0.0003459968138486147,7.545716925960733e-06
6236,0.00032930332235991955,3.123737042187713e-05,0.00016483910440001637,9.624122867535334e-06
6237,0.00016090672579593956,1.597251684870571e-05,5.536643948289566e-05,8.115556738630403e-06
6238,6.618331099161878e-05,9.034462891577277e-06,5.458001623992459e-07,5.517782483366318e-06
6239,9.576967568136752e-05,8.53616074891761e-06,4.988936416339129e-05,2.690426526896772e-06
6240,0.0002470026083756238,1.3556201338360552e-05,0.00019698726828210056,1.4613260646001436e-06
6241,0.0004532617749646306,2.9986773370183073e-05,0.0003401769499760121,2.815375637510442e-06
6242,0.0006206473335623741,3.61455422535073e-05,0.00048032068298198283,4.060607352585066e-06
6243,0.0006485407939180732,4.6757628297200426e-05,0.0004619080282282084,6.195239166117972e-06
6244,0.0005167043418623507,3.0007657187525183e-05,0.0003894516557920724,4.991457444702974e-06
6245,0.0002785799151752144,2.1933210518909618e-05,0.00018768086738418788,4.019634616270196e-06
6246,7.012608693912625e-05,3.192495114490157e-06,5.3058542107464746e-05,1.7683215673969244e-06
6247,9.655819667386822e-06,5.317962745721161e-07,2.8326321626082063e-06,1.5538640809609205e-06
6248,0.0001282849843846634,9.896679330267943e-06,7.987581193447113e-05,3.151687224089983e-06
6249,0.00035017760819755495,2.3251839593285695e-05,0.00025014294078573585,4.724773589259712e-06
6250,0.0005378289497457445,3.739173189387657e-05,0.000379328295821324,5.734197202400537e-06
6251,0.0005807027919217944,3.559526157914661e-05,0.0004396866715978831,5.019481250201352e-06
6252,0.0004456033348105848,3.07238515233621e-05,0.0003294841153547168,2.7727478482120205e-06
6253,0.0002281081397086382,1.1218438885407522e-05,0.00018493973766453564,1.4877671219437616e-06
6254,6.933179247425869e-05,7.13461031409679e-06,3.098315210081637e-05,2.4858336473698728e-06
6255,7.32265689293854e-05,9.641211363486946e-06,3.897515853168443e-06,6.093289812270086e-06
6256,0.00022349155915435404,2.0726518414448947e-05,9.866982145467773e-05,8.449726010439917e-06
6257,0.00040553303551860154,3.388227560208179e-05,0.0002273949357913807,1.0649815521901473e-05
6258,0.00048784087994135916,3.5272132663521916e-05,0.00032683159224689007,7.725260729785077e-06
6259,0.0004146747523918748,2.7105468689114787e-05,0.00030303187668323517,3.925894361600513e-06
6260,0.0002510292106308043,1.4728308997291606e-05,0.00019700020493473858,1.414108396602387e-06
6261,0.000121683617180679,1.0659614417818375e-05,6.231298903003335e-05,3.603425966502982e-06
6262,0.00012640444037970155,1.708674790279474e-05,1.7426170870749047e-06,9.496958227828145e-06
6263,0.00025103765074163675,3.1058523745741695e-05,3.625461249612272e-05,1.5656620234949514e-05
6264,0.0003905353369191289,4.284671013010666e-05,0.00011851507588289678,1.921774492075201e-05
6265,0.00041992560727521777,3.89165616070386e-05,0.00019360800797585398,1.4493545677396469e-05
6266,0.00031410178053192794,2.4954624677775428e-05,0.00018528045620769262,7.766469934722409e-06
6267,0.00015741802053526044,9.383084034197964e-06,0.00011963855649810284,1.8018532728092396e-06
6268,8.216872811317444e-05,7.445707069564378e-06,3.650404323707335e-05,3.268858790761442e-06
6269,0.00015609509136993438,2.142511038982775e-05,9.313465625382378e-07,1.152943241322646e-05
6270,0.00031773390946909785,4.157765943091363e-05,2.350758768443484e-05,2.1625235604005866e-05
6271,0.0004347689973656088,5.4474789067171514e-05,6.899525033077225e-05,2.54074275289895e-05
6272,0.0003908759099431336,4.4112188334111124e-05,9.779658284969628e-05,2.1196956367930397e-05
6273,0.00022039860778022557,2.2701053239870816e-05,7.952358282636851e-05,9.815570592763834e-06
6274,5.830813097418286e-05,3.944033323932672e-06,3.6710993299493566e-05,2.0778161342605017e-06
6275,4.502014780882746e-05,5.488957867783029e-06,4.442810677574016e-06,3.4506172141846037e-06
6276,0.00019514931773301214,2.6102490664925426e-05,5.055335350334644e-06,1.472617714171065e-05
6277,0.0003804272273555398,5.053773202234879e-05,2.746864629443735e-05,2.494954242138192e-05
6278,0.00044757447903975844,5.836791024194099e-05,4.4260392314754426e-05,2.8155112886452116e-05
6279,0.00032156665110960603,4.063945743837394e-05,3.6186353099765256e-05,2.162911005143542e-05
6280,0.00011624190665315837,1.4620364709116984e-05,1.468709251639666e-05,7.400398772006156e-06
6281,5.367079666029895e-06,2.070827349598403e-07,4.664725565817207e-07,1.4304418982646894e-06
6282,8.491059998050332e-05,1.0716445103753358e-05,9.564185347699095e-06,5.95913434153772e-06
6283,0.0002802241942845285,3.5243363527115434e-05,3.1494764698436484e-05,1.891963620437309e-05
6284,0.0004098330973647535,5.3398463933262974e-05,4.145567800151184e-05,2.5434675990254618e-05
6285,0.00036318277125246823,4.8419191443827e-05,2.7279751520836726e-05,2.3596030587214045e-05
6286,0.00017502493574284017,2.2924363292986527e-05,6.347851922328118e-06,1.3408930499281269e-05
6287,2.9659619031008333e-05,3.7285776670614723e-06,2.71456178779772e-06,2.370003130636178e-06
6288,5.966001845081337e-05,5.050501840742072e-06,2.9212786103016697e-05,2.6498687475395855e-06
6289,0.00022811567760072649,2.557686275395099e-05,6.440761353587732e-05,1.1331160749250557e-05
6290,0.00036718041519634426,4.244755837135017e-05,7.726883632130921e-05,2.1463001758093014e-05
6291,0.00033316074404865503,4.1808103560470045e-05,5.0786729843821377e-05,1.958465509233065e-05
6292,0.00016571834567002952,2.1812778868479654e-05,1.2797363524441607e-05,1.1067715604440309e-05
6293,2.9054664992145263e-05,3.2752857350715203e-06,1.6610895272606285e-06,3.126409183096257e-06
6294,6.270688027143478e-05,4.137988071306609e-06,3.733294943231158e-05,2.5629137780924793e-06
6295,0.00022923524375073612,2.3406641048495658e-05,8.840450755087659e-05,9.706330274639186e-06
6296,0.00035456192563287914,3.7369944038800895e-05,0.00011841160448966548,1.547043939353898e-05
6297,0.00031041173497214913,3.386048410902731e-05,8.83768661879003e-05,1.6200821846723557e-05
6298,0.00013534504978451878,1.5493811588385142e-05,3.180091880494729e-05,7.856656338844914e-06
6299,1.0771485904115252e-05,1.110468247134122e-06,5.167200356481771e-07,1.5607927252858644e-06
6300,6.141312042018399e-05,5.755475740443217e-06,2.4724207833060063e-05,2.9309571800695267e-06
6301,0.0002319261693628505,2.370813672314398e-05,8.227579382946715e-05,1.0699946869863197e-05
6302,0.000346731161698699,3.62234131898731e-05,0.00012013458763249218,1.584870733495336e-05
6303,0.000284011650364846,2.821726411639247e-05,0.00010859815665753558,1.1313265531498473e-05
6304,0.00011260371684329584,1.1071432709286455e-05,4.698466000263579e-05,5.062643595010741e-06
6305,1.0366617061663419e-05,3.639669046151539e-07,5.0074991122528445e-06,1.295858282901463e-06
6306,8.0881203757599e-05,9.422768926015124e-06,1.047065234160982e-05,6.230929557204945e-06
6307,0.00024266596301458776,2.846317511284724e-05,5.273996794130653e-05,1.321730360359652e-05
6308,0.00031610127189196646,3.594461304601282e-05,8.504113793605939e-05,1.5593233911204152e-05
6309,0.00022570087458007038,2.299263360328041e-05,7.580500823678449e-05,1.115734085033182e-05
6310,6.931583629921079e-05,5.689387762686238e-06,3.5608500184025615e-05,2.8356917027849704e-06
6311,2.0959523681085557e-05,2.138928721251432e-06,3.0181331567291636e-06,2.143377969332505e-06
6312,0.00013055859017185867,1.7954616851056926e-05,5.760620297223795e-06,8.729622095415834e-06
6313,0.00027079315623268485,3.3216678275493905e-05,3.3284552046097815e-05,1.774727934389375e-05
6314,0.0002860680688172579,3.58223587682005e-05,4.270857971278019e-05,1.717092345643323e-05
6315,0.00015252578305080533,1.7836013284977525e-05,3.226914122933522e-05,8.563712071918417e-06
6316,2.2319753043120727e-05,1.6800536286609713e-06,8.412366696575191e-06,2.0693066744570388e-06
6317,3.892566019203514e-05,4.761139280162752e-06,5.870679160580039e-07,3.749247980522341e-06
6318,0.00018122086476068944,2.3890774173196405e-05,1.1682172953442205e-05,1.2459455319913104e-05
6319,0.00028992973966524005,3.7692450860049576e-05,2.4470264179399237e-05,1.8498263671062887e-05
6320,0.00023689262161497027,3.053256659768522e-05,2.0476943973335437e-05,1.5985715435817838e-05
6321,8.591296500526369e-05,1.1120422641397454e-05,5.742738267144887e-06,6.090579063311452e-06
6322,5.098376277601346e-06,1.5276481235559913e-07,6.779694672331971e-07,1.3281813835419598e-06
6323,8.391454321099445e-05,9.866191248875111e-06,1.346122553513851e-05,5.731752480642172e-06
6324,0.00022827500652056187,2.833628241205588e-05,2.8742233553202823e-05,1.4839941286481917e-05
6325,0.0002685158688109368,3.48612193192821e-05,2.8288084649830125e-05,1.624539254407864e-05
6326,0.00016324719763360918,2.0865101760136895e-05,1.1503257155709434e-05,1.1612527487159241e-05
6327,3.218740312149748e-05,3.911962721758755e-06,2.740926561273227e-07,3.2630316582071828e-06
6328,2.8965801902813837e-05,1.990438249777071e-06,1.3643009879160672e-05,2.132173676727689e-06
6329,0.00015320959209930152,1.745641748129856e-05,4.044252636958845e-05,7.723145245108753e-06
6330,0.0002548794145695865,2.9206090403022245e-05,5.654712003888562e-05,1.4161191757011693e-05
6331,0.00021582144836429507,2.5614737751311623e-05,3.970614488935098e-05,1.3048202163190581e-05
6332,7.820320024620742e-05,9.444457646168303e-06,1.1442951290518977e-05,5.182346740184585e-06
6333,5.037401024310384e-06,1.535512268446837e-07,6.985166010053945e-07,1.3039380064583384e-06
6334,7.942883530631661e-05,8.631914170109667e-06,2.1718702555517666e-05,4.441268174559809e-06
6335,0.00021075806580483913,2.351705370529089e-05,5.2299583330750465e-05,1.1666762475215364e-05
6336,0.00024561601458117366,2.7336471248418093e-05,6.348833267111331e-05,1.2977912774658762e-05
6337,0.00014160219870973378,1.549561056890525e-05,4.1229035559808835e-05,6.989200301177334e-06
6338,2.4638862669235095e-05,1.7988488707487704e-06,1.1180584806425031e-05,1.8482502355254837e-06
6339,3.0316314223455265e-05,3.7572497149085393e-06,7.388352969428524e-07,2.7821895400848007e-06
6340,0.00014647467469330877,1.798764606064651e-05,1.4698373888677452e-05,1.0575299711490516e-05
6341,0.0002320529893040657,2.8846503482782282e-05,3.430607830523513e-05,1.347961097053485e-05
6342,0.00018138668383471668,2.178690192522481e-05,3.32212912326213e-05,1.0426747394376434e-05
6343,5.8952362451236695e-05,5.725733444705838e-06,1.7421769371139817e-05,4.0113563954946585e-06
6344,1.0933108569588512e-05,7.944793196656974e-07,2.279950876982184e-06,1.5695912907176535e-06
6345,9.445531759411097e-05,1.2109314411645755e-05,2.694271870495868e-06,7.3501259976183064e-06
6346,0.0002078112738672644,2.8266329536563717e-05,1.0314342944184318e-05,1.3125492841936648e-05
6347,0.00021008745534345508,2.6983590942109004e-05,1.3271986972540617e-05,1.4731213013874367e-05
6348,0.00010099828068632632,1.3027116438024677e-05,5.3181593102635816e-06,7.31907130102627e-06
6349,9.13275289349258e-06,8.034833172132494e-07,3.763578035886894e-07,1.497914013270929e-06
6350,4.380354948807508e-05,5.12001588504063e-06,6.238662535906769e-06,3.3931021334865363e-06
6351,0.0001593815686646849,2.0146628230577335e-05,1.6877485904842615e-05,1.0130558621312957e-05
6352,0.00021220438065938652,2.6997971872333437e-05,1.8151518816011958e-05,1.4279509741754737e-05
6353,0.00014155948883853853,1.8524367987993173e-05,7.431832727888832e-06,9.795517144084442e-06
6354,3.308109808131121e-05,4.188140337646473e-06,4.024128656965331e-07,3.0286764740594663e-06
6355,2.107894397340715e-05,1.414498001395259e-06,1.0360465239500627e-05,1.551869786453608e-06
6356,0.00011744855146389455,1.2791540939360857e-05,3.14862591039855e-05,6.342934284475632e-06
6357,0.0002001953253056854,2.297078026458621e-05,4.277580228517763e-05,1.1689699931594077e-05
6358,0.00016762189625296742,1.9671517293318175e-05,3.293568079243414e-05,9.401041097589768e-06
6359,5.71244781895075e-05,6.616310201934539e-06,9.90099670161726e-06,4.0381200960837305e-06
6360,4.5073106775816996e-06,9.749905416356341e-08,3.913334012395353e-07,1.2869581951235887e-06
6361,7.113601895980537e-05,8.130818969220854e-06,1.3256443708087318e-05,4.798351255885791e-06
6362,0.00017246294009964913,1.9495684682624415e-05,3.574656875571236e-05,1.01705936685903e-05
6363,0.00018499452562537044,2.201748065999709e-05,3.984208160545677e-05,9.846628017839976e-06
