epoch,total_loss,mse_0,mse_b,mse_f
9265,0.6408263444900513,0.0010764786275103688,0.03366655856370926,0.0011533594224601984
9266,1.564002275466919,0.0010708417976275086,0.032885607331991196,0.0027523001190274954
9267,1.240165114402771,0.0013051313580945134,0.035024527460336685,0.0021595910657197237
9268,0.605312168598175,0.0007535400800406933,0.03453909605741501,0.001029537059366703
9269,1.8513197898864746,0.0012587874662131071,0.035545188933610916,0.00331138982437551
9270,0.808250367641449,0.0007448287797160447,0.03725743293762207,0.0014208863722160459
9271,1.0978825092315674,0.000905087508726865,0.03597090020775795,0.0019886058289557695
9272,1.46650230884552,0.0007916123140603304,0.038120463490486145,0.00260429666377604
9273,0.9753960371017456,0.0005193084361962974,0.03950164094567299,0.0018772258190438151
9274,0.9357284307479858,0.0005854033515788615,0.03915216773748398,0.0017294965218752623
9275,1.4123258590698242,0.00045089967898093164,0.040488746017217636,0.002765182638540864
9276,1.0524369478225708,0.00046011939411982894,0.041617147624492645,0.001960256602615118
9277,1.0770795345306396,0.0004371304821688682,0.04366948455572128,0.002126205712556839
9278,1.0833107233047485,0.00046943503548391163,0.04184650629758835,0.002272669691592455
9279,0.9898359179496765,0.0004776208952534944,0.04312414675951004,0.001787816290743649
9280,1.3467891216278076,0.0005336782778613269,0.04692960903048515,0.0027782332617789507
9281,0.5454137325286865,0.0005256072035990655,0.044161517173051834,0.0009598720353096724
9282,1.3323628902435303,0.0007727473857812583,0.04475952684879303,0.002646296750754118
9283,0.8342020511627197,0.0006705605774186552,0.04584665596485138,0.0014727996895089746
9284,0.8160327076911926,0.0010181382531300187,0.0445217601954937,0.0014774297596886754
9285,1.2937865257263184,0.0006573700811713934,0.04612047225236893,0.0024884934537112713
9286,0.7729508876800537,0.0013010997790843248,0.04400629550218582,0.001260275486856699
9287,0.7333632707595825,0.000919852580409497,0.04302990064024925,0.0013065490638837218
9288,1.474914312362671,0.0012006524484604597,0.04481728374958038,0.002562010195106268
9289,0.3662514090538025,0.0008428709115833044,0.042010482400655746,0.0005636391579173505
9290,1.161619782447815,0.0013737878762185574,0.04165142402052879,0.0020077729132026434
9291,0.8903567790985107,0.0007530008442699909,0.043420691043138504,0.0015292471507564187
9292,0.7730379700660706,0.0008731058915145695,0.041756872087717056,0.001451890217140317
9293,1.0402143001556396,0.0007609277381561697,0.042945072054862976,0.0018244056263938546
9294,0.8040550947189331,0.0009962606709450483,0.042554326355457306,0.0014388083945959806
9295,0.8456722497940063,0.0006596095627173781,0.04211747646331787,0.0014465382555499673
9296,1.0224034786224365,0.0006122326012700796,0.04561476781964302,0.0019299808191135526
9297,0.739753782749176,0.0007969970465637743,0.04439811035990715,0.001166386529803276
9298,1.120671033859253,0.0005994890816509724,0.04425639286637306,0.0020197522826492786
9299,0.46340662240982056,0.0004695792158599943,0.04585988447070122,0.000794464023783803
9300,1.22650146484375,0.0005213173571974039,0.045880068093538284,0.0021246946416795254
9301,1.0675768852233887,0.0006140123005025089,0.046667858958244324,0.0018351810285821557
9302,0.5359355211257935,0.0008504201541654766,0.044425398111343384,0.0008640804444439709
9303,1.1252622604370117,0.0007377051515504718,0.04665115475654602,0.0019268228206783533
9304,1.1093153953552246,0.0011087538441643119,0.046234022825956345,0.0017729179235175252
9305,0.45456254482269287,0.00048311310820281506,0.04342212900519371,0.0007453350117430091
9306,1.304699182510376,0.0010467595420777798,0.04557845741510391,0.002193337306380272
9307,0.7216195464134216,0.0005331045831553638,0.0433368906378746,0.0012294448679313064
9308,0.6509265303611755,0.0005514185759238899,0.04418668523430824,0.0011406517587602139
9309,0.968151330947876,0.0009786463342607021,0.044617410749197006,0.0015124076744541526
9310,0.7729039788246155,0.0006598050822503865,0.041406162083148956,0.001323495525866747
9311,0.9148317575454712,0.0007877581520006061,0.04422016814351082,0.0014506952138617635
9312,0.6767024993896484,0.0005531475180760026,0.04384073615074158,0.0010964242974296212
9313,0.7777122259140015,0.0008476839284412563,0.04239381477236748,0.0012347232550382614
9314,1.0641127824783325,0.0006758339586667717,0.044240523129701614,0.0018190582050010562
9315,0.3939368724822998,0.0006066979258321226,0.043177250772714615,0.0005136103718541563
9316,1.1469718217849731,0.0008008908480405807,0.044145211577415466,0.0019316204125061631
9317,0.5735659599304199,0.0005769378039985895,0.04360312595963478,0.0009112610132433474
9318,0.63789963722229,0.0007588783046230674,0.042107127606868744,0.0010395168792456388
9319,1.0305473804473877,0.0006534018320962787,0.04426199942827225,0.0017035655910149217
9320,0.595719575881958,0.0005415024934336543,0.04342500492930412,0.0009559046011418104
9321,0.6710149049758911,0.00048787842388264835,0.0432194247841835,0.001193882548250258
9322,0.9016454219818115,0.0008836894994601607,0.04256945103406906,0.0014668196672573686
9323,0.5489781498908997,0.0004584105045069009,0.04221430793404579,0.0008833793690428138
9324,1.1098699569702148,0.00113135005813092,0.04475528746843338,0.0018904140451923013
9325,0.48510679602622986,0.0003728264127857983,0.0424584224820137,0.0008433172479271889
9326,0.7409447431564331,0.0009224085370078683,0.043495915830135345,0.0012098371516913176
9327,0.8667737245559692,0.0004100934893358499,0.04422025382518768,0.00159517303109169
9328,0.49662911891937256,0.00035351476981304586,0.04363138973712921,0.0008694566786289215
9329,0.7594090700149536,0.00035597715759649873,0.04547913745045662,0.001316153327934444
9330,1.0423650741577148,0.00031731161288917065,0.042581845074892044,0.001888858969323337
9331,0.41113752126693726,0.000313988741254434,0.04540662467479706,0.0007254475494846702
9332,0.8847988247871399,0.00040295629878528416,0.04409865289926529,0.001525195431895554
9333,0.6243458986282349,0.0003772626805584878,0.042775947600603104,0.0010583681287243962
9334,0.5594705939292908,0.00029749219538643956,0.042595863342285156,0.0009838815312832594
9335,0.862140417098999,0.00032337705488316715,0.04148280620574951,0.001427152776159346
9336,0.5512014627456665,0.00039783812826499343,0.042377158999443054,0.0009478662395849824
9337,0.5890345573425293,0.000390278291888535,0.039153940975666046,0.0009589625406078994
9338,0.9290944337844849,0.0004955263575538993,0.03972342982888222,0.001517583499662578
9339,0.34687209129333496,0.0004452384018804878,0.03882424905896187,0.0004902820801362395
9340,0.649919331073761,0.0005428701406344771,0.03871723264455795,0.00106667703948915
9341,0.6870469450950623,0.0006769524770788848,0.03827318549156189,0.000984554528258741
9342,0.5960639715194702,0.0008424171828664839,0.03655148670077324,0.0008872777107171714
9343,0.765831470489502,0.000744613993447274,0.038517359644174576,0.0012524148914963007
9344,0.4633181095123291,0.0005774440360255539,0.03670302405953407,0.0006794788641855121
9345,0.6234750747680664,0.0006672683521173894,0.03647615388035774,0.0010344742331653833
9346,0.7587737441062927,0.0005239613819867373,0.03626155108213425,0.0013522972585633397
9347,0.2870771884918213,0.00046270331949926913,0.03502301871776581,0.0003854755777865648
9348,0.9433512091636658,0.00045064810547046363,0.03665737062692642,0.0017325790831819177
9349,0.4738554358482361,0.00046626373659819365,0.034111637622117996,0.0007640679250471294
9350,0.5850980877876282,0.0005081349518150091,0.033811841160058975,0.0009827110916376114
9351,0.5646508932113647,0.000563904526643455,0.034063149243593216,0.000945277395658195
9352,0.5828209519386292,0.0004019493644591421,0.03309866040945053,0.0010034492006525397
9353,0.7809895873069763,0.00044760198215954006,0.0342935174703598,0.0012536394642665982
9354,0.5500112771987915,0.0007574149058200419,0.03177431598305702,0.0008726796950213611
9355,0.4017106294631958,0.0004560425877571106,0.03328862413764,0.0005717459716834128
9356,0.9000918865203857,0.0006279679946601391,0.03314467519521713,0.0014432818861678243
9357,0.3356267809867859,0.0003480368759483099,0.032800473272800446,0.0005113755469210446
9358,0.6320053339004517,0.0007241831626743078,0.033568043261766434,0.0010303753660991788
9359,0.5324979424476624,0.00036037221434526145,0.03267043083906174,0.0008336168248206377
9360,0.5606645345687866,0.0004841967602260411,0.034585751593112946,0.0009438024717383087
9361,0.6850913763046265,0.0004910478019155562,0.033028509467840195,0.0011849611764773726
9362,0.5236887335777283,0.0003405921452213079,0.03347329422831535,0.0008901417604647577
9363,0.3308088779449463,0.0003443596651777625,0.03307527303695679,0.0005389559082686901
9364,0.720114529132843,0.00034441877505742013,0.03378745913505554,0.0012866038596257567
9365,0.3374243378639221,0.0003364149888511747,0.0330280065536499,0.0005258892779238522
9366,0.6807466745376587,0.00041565444553270936,0.03162163496017456,0.0012027508346363902
9367,0.4620401859283447,0.0003906917991116643,0.03270227834582329,0.0007628173916600645
9368,0.45362359285354614,0.0003994980943389237,0.03126370906829834,0.0007484109955839813
9369,0.6727025508880615,0.00035136195947416127,0.0319255106151104,0.0011545002926141024
9370,0.43694940209388733,0.0006140325567685068,0.02996249869465828,0.0006463687168434262
9371,0.40631699562072754,0.000600439787376672,0.0301083754748106,0.0005848833243362606
9372,0.5483667850494385,0.0006267635035328567,0.030725670978426933,0.0008404063992202282
9373,0.44558581709861755,0.0005315967136994004,0.028918206691741943,0.000708097533788532
9374,0.745796799659729,0.0007806712528690696,0.030064072459936142,0.0012045539915561676
9375,0.3593078851699829,0.0004107777785975486,0.028160514310002327,0.0005527511821128428
9376,0.40581583976745605,0.0006215010653249919,0.029446661472320557,0.0005882494733668864
9377,0.6679297685623169,0.000292334909318015,0.02943473681807518,0.0011322146747261286
9378,0.3894980549812317,0.00031970589770935476,0.027926910668611526,0.000632587936706841
9379,0.5868919491767883,0.00033371735480614007,0.02858118712902069,0.0010126292472705245
9380,0.4234746992588043,0.0002788719430100173,0.027955733239650726,0.0006863806047476828
9381,0.49260812997817993,0.00043394925887696445,0.029199978336691856,0.0008458236698061228
9382,0.7635122537612915,0.0002717739262152463,0.027146073058247566,0.0013251762138679624
9383,0.6586191654205322,0.00030936882831156254,0.02803015150129795,0.001100491383112967
9384,0.480008602142334,0.00030571353272534907,0.026946770027279854,0.0008255776483565569
9385,0.7224515080451965,0.0005670521641150117,0.028643140569329262,0.0012702036183327436
9386,0.4029548168182373,0.0002571929944679141,0.025973401963710785,0.0007151604513637722
9387,0.630211591720581,0.00044626108137890697,0.02756567671895027,0.0010909277480095625
9388,0.7071887850761414,0.00029090725001879036,0.02552749775350094,0.0012976366560906172
9389,0.4865771532058716,0.00028260916587896645,0.02715236507356167,0.0008769979467615485
9390,0.4387389123439789,0.0003439231950324029,0.024993915110826492,0.0007359481533057988
9391,0.4337761402130127,0.0002614893310237676,0.025161530822515488,0.0007573460461571813
9392,0.3235611319541931,0.0002428472216706723,0.02471490576863289,0.0005767112597823143
9393,0.6698805093765259,0.0002561129804234952,0.024553105235099792,0.001135781523771584
9394,0.34524405002593994,0.0002536135434638709,0.023954007774591446,0.0005805845139548182
9395,0.3452111482620239,0.00028370003565214574,0.022823290899395943,0.0006087737856432796
9396,0.4339088201522827,0.0002775299653876573,0.02356599271297455,0.0007016639574430883
9397,0.43449950218200684,0.00024701643269509077,0.02263224869966507,0.0007515972829423845
9398,0.48248767852783203,0.00031251582549884915,0.0225460734218359,0.0008435067138634622
9399,0.567772388458252,0.0006490301457233727,0.021693920716643333,0.0009292780887335539
9400,0.2762790322303772,0.0003551097179297358,0.02217383310198784,0.0004287569609005004
9401,0.5024920105934143,0.0003607026010286063,0.021425219252705574,0.0008650681702420115
9402,0.2820049226284027,0.00035953603219240904,0.021829605102539062,0.00046569257392548025
9403,0.47322332859039307,0.00040865919436328113,0.020704368129372597,0.0007766355411149561
9404,0.5050750970840454,0.0002872331824619323,0.021094582974910736,0.0008916707010939717
9405,0.3067507743835449,0.0003951472754124552,0.021082419902086258,0.0004934425815008581
9406,0.3127811849117279,0.00026716894353739917,0.020328331738710403,0.0005501376581378281
9407,0.4664266109466553,0.00030070930370129645,0.02067803218960762,0.0008457705262117088
9408,0.40343135595321655,0.00024871723144315183,0.01940559223294258,0.0007058953633531928
9409,0.6319248676300049,0.00023914306075312197,0.021330513060092926,0.0011111366329714656
9410,0.41320037841796875,0.0002649570524226874,0.019444633275270462,0.0007439777837134898
9411,0.39448419213294983,0.0002504121803212911,0.02040877752006054,0.0006669274880550802
9412,0.4986744225025177,0.0005142322042956948,0.019455255940556526,0.000818200467620045
9413,0.38492894172668457,0.00038683522143401206,0.020933691412210464,0.0006414801464416087
9414,0.5340917110443115,0.00025247735902667046,0.019860979169607162,0.0008726287633180618
9415,0.7288755178451538,0.00026796472957357764,0.02071143314242363,0.0012270518345758319
9416,0.6619794368743896,0.000454709428595379,0.01904185861349106,0.0011139733251184225
9417,0.7750681042671204,0.0005601582815870643,0.020973386242985725,0.0013420803006738424
9418,0.7876697778701782,0.00024129058874677867,0.018723245710134506,0.0013515616301447153
9419,0.7831661105155945,0.00024738520733080804,0.020621879026293755,0.001355467946268618
9420,1.1418521404266357,0.0004208360332995653,0.016996314749121666,0.001997235231101513
9421,1.0515875816345215,0.00028885778738185763,0.02016628161072731,0.0018329997546970844
9422,1.0523006916046143,0.0003191590076312423,0.016531672328710556,0.0018553764093667269
9423,0.8684114217758179,0.0003818607656285167,0.018669234588742256,0.0015368646709248424
9424,0.5650901794433594,0.0006523130577988923,0.01585707627236843,0.000917126249987632
9425,0.38969871401786804,0.00043739788816310465,0.01712125353515148,0.000585244270041585
9426,0.4374231696128845,0.00038041145307943225,0.01674671843647957,0.0007258780533447862
9427,0.445692777633667,0.000531720113940537,0.015541805885732174,0.0007238300750032067
9428,0.7719294428825378,0.0005980276619084179,0.016920389607548714,0.001267197192646563
9429,0.5692889094352722,0.0005466998554766178,0.01478482037782669,0.0009051802917383611
9430,0.7145475745201111,0.0005639249575324357,0.016946539282798767,0.0012059409637004137
9431,0.7478761076927185,0.00039588010986335576,0.015314299613237381,0.0012140615144744515
9432,0.6970043182373047,0.0003922006580978632,0.016029898077249527,0.0011567879701033235
9433,0.7322460412979126,0.0004216120287310332,0.015207079239189625,0.0012565894285216928
9434,0.4826202988624573,0.00025648451992310584,0.015507055446505547,0.0008182323654182255
9435,0.3977585732936859,0.00022017379524186254,0.01564047671854496,0.0007228974136523902
9436,0.37814033031463623,0.00021514046238735318,0.014640477485954762,0.0006822756258770823
9437,0.370531290769577,0.0002275310835102573,0.015212696976959705,0.0006186112877912819
9438,0.6223623752593994,0.0003765127039514482,0.014267382211983204,0.0010634782956913114
9439,1.2452317476272583,0.0006602552020922303,0.015594379976391792,0.0021452319342643023
9440,1.688600778579712,0.0005081338458694518,0.013497565872967243,0.002921481616795063
9441,2.7551848888397217,0.00030161719769239426,0.015899870544672012,0.004631625954061747
9442,3.8477256298065186,0.0008400212391279638,0.012767281383275986,0.006474435329437256
9443,5.263311862945557,0.0013630107278004289,0.017231447622179985,0.008771712891757488
9444,6.159924030303955,0.001409742864780128,0.011780040338635445,0.010369855910539627
9445,5.112700462341309,0.0011947862803936005,0.016652138903737068,0.008581256493926048
9446,2.0306029319763184,0.0009468905627727509,0.011810985393822193,0.003324874211102724
9447,0.857915461063385,0.0009918514406308532,0.013635177165269852,0.0013447168748825788
9448,2.69252872467041,0.002122282050549984,0.014308205805718899,0.004259190522134304
9449,4.086973190307617,0.002727965824306011,0.010431231930851936,0.0062555717304348946
9450,1.9095786809921265,0.0026421877555549145,0.013183694332838058,0.002730379346758127
9451,1.1134179830551147,0.003340749070048332,0.011549151502549648,0.0011081648990511894
9452,3.4137585163116455,0.0030626363586634398,0.009797146543860435,0.0051217833533883095
9453,3.047785997390747,0.0033093085512518883,0.01255787257105112,0.004674112889915705
9454,0.8822692632675171,0.0032610392663627863,0.01043182983994484,0.0007714306120760739
9455,2.3252973556518555,0.0036067194305360317,0.009816487319767475,0.0030633166898041964
9456,3.6036176681518555,0.0031390683725476265,0.012171811424195766,0.005713997408747673
9457,1.1757481098175049,0.00192721514031291,0.010029901750385761,0.0015593519201502204
9458,1.241690754890442,0.0016445028595626354,0.010676953010261059,0.001769132213667035
9459,3.457484006881714,0.0018323658732697368,0.012887772172689438,0.005782967898994684
9460,2.7469370365142822,0.0016117229824885726,0.010624660179018974,0.004259665496647358
9461,0.4921412169933319,0.0008490498876199126,0.012743853963911533,0.0007713467348366976
9462,1.996974229812622,0.0008702761842869222,0.01380050741136074,0.0033478899858891964
9463,4.059956073760986,0.0012056257110089064,0.011735916137695312,0.006728048902004957
9464,2.388665199279785,0.001126591581851244,0.01480405405163765,0.003832410089671612
9465,0.8084971308708191,0.0010969426948577166,0.013884863816201687,0.0012250454165041447
9466,2.10286021232605,0.0015720352530479431,0.01354457251727581,0.0032656642142683268
9467,3.728825807571411,0.0013915011659264565,0.015965931117534637,0.006204326171427965
9468,2.820160388946533,0.0020493222400546074,0.01345607079565525,0.004505528137087822
9469,1.3308935165405273,0.0010475225280970335,0.013887395150959492,0.002052888972684741
9470,1.5909993648529053,0.0013592658797279,0.014800199307501316,0.0024809192400425673
9471,2.9317145347595215,0.0018432479118928313,0.013032536022365093,0.0047281282022595406
9472,2.825683832168579,0.0009605142404325306,0.01400749757885933,0.004813078325241804
9473,1.3012887239456177,0.00109393079765141,0.013296853750944138,0.0022187328431755304
9474,1.5735586881637573,0.001294722082093358,0.011734941974282265,0.0025943864602595568
9475,3.0399036407470703,0.0019160821102559566,0.01303837914019823,0.004879836458712816
9476,1.289588451385498,0.0012591193662956357,0.01248888298869133,0.0020076006185263395
9477,1.3334832191467285,0.0018938422435894608,0.011322888545691967,0.0018152998527511954
9478,2.9652884006500244,0.00199087499640882,0.012588633224368095,0.004675868432968855
9479,0.9628148078918457,0.0019434664864093065,0.01179039478302002,0.0011689455714076757
9480,1.7300753593444824,0.0019277420360594988,0.011141065508127213,0.0024952376261353493
9481,2.909174919128418,0.002706057159230113,0.01257812324911356,0.004382286220788956
9482,0.8274244070053101,0.0021969603840261698,0.01193909626454115,0.0008487251470796764
9483,2.0003278255462646,0.0024049519561231136,0.011761300265789032,0.002804976189509034
9484,2.8131704330444336,0.0020244016777724028,0.013658841140568256,0.004406280815601349
9485,0.6284029483795166,0.001426731701940298,0.012843579985201359,0.0008217046852223575
9486,2.248819351196289,0.0011963432189077139,0.012962110340595245,0.0035381915513426065
9487,2.9101967811584473,0.001258840668015182,0.014772853814065456,0.004744973964989185
9488,0.5353397727012634,0.0008523474098183215,0.013919353485107422,0.0009240056970156729
9489,2.5564889907836914,0.0007602880359627306,0.015210198238492012,0.004317464306950569
9490,3.3237502574920654,0.0008946516900323331,0.01712067238986492,0.005682933144271374
9491,0.8427273631095886,0.0004838469612877816,0.015562486834824085,0.0015464476309716702
9492,2.093193769454956,0.0005960947601124644,0.01695043221116066,0.003610089886933565
9493,3.290388822555542,0.0010709704365581274,0.018937846645712852,0.005347226280719042
9494,1.8889775276184082,0.0004645406734198332,0.017484985291957855,0.0032717979047447443
9495,1.7458951473236084,0.0005198303842917085,0.01932932436466217,0.002890599425882101
9496,2.7151272296905518,0.0005242223269306123,0.02038763090968132,0.004494155291467905
9497,2.368783950805664,0.00050536630442366,0.017583027482032776,0.004042757675051689
9498,1.9485323429107666,0.0005458787200041115,0.020220711827278137,0.0031942185014486313
9499,2.083394765853882,0.0005176135455258191,0.020309725776314735,0.003676827298477292
9500,2.371309757232666,0.0008636185666546226,0.01708659715950489,0.003865265753120184
9501,2.243500232696533,0.0005780664505437016,0.01979031413793564,0.0038110706955194473
9502,1.5266309976577759,0.0007197570521384478,0.019130418077111244,0.002720797900110483
9503,2.516220808029175,0.0006888377829454839,0.01633538119494915,0.0041078319773077965
9504,2.1853890419006348,0.0010244412114843726,0.01884595677256584,0.0036184864584356546
9505,1.354194164276123,0.001388725358992815,0.018459875136613846,0.002110690576955676
9506,2.8069658279418945,0.0018790547037497163,0.0159844271838665,0.004481237381696701
9507,1.4734959602355957,0.0013946911785751581,0.018202660605311394,0.0023716576397418976
9508,1.7138856649398804,0.0020715410355478525,0.019250234588980675,0.00239074626006186
9509,2.7339026927948,0.0018675546161830425,0.01693004183471203,0.004464424215257168
9510,0.7178429365158081,0.0018688892014324665,0.0181510578840971,0.0008278251625597477
9511,2.838412046432495,0.0016197155928239226,0.02073083445429802,0.0046010687947273254
9512,1.6127612590789795,0.0014229726511985064,0.01915963925421238,0.002617727732285857
9513,1.2634142637252808,0.0013228527968749404,0.019499288871884346,0.0019304935121908784
9514,3.0416784286499023,0.0013985380064696074,0.023143017664551735,0.005074355285614729
9515,0.5875468254089355,0.0015648864209651947,0.021928798407316208,0.0008051565382629633
9516,2.441300392150879,0.0015470469370484352,0.021010857075452805,0.004051614087074995
9517,2.026780366897583,0.0012609208934009075,0.02548249065876007,0.0033553848043084145
9518,0.7138954997062683,0.0008142681326717138,0.02507643960416317,0.0011201705783605576
9519,2.9147815704345703,0.0013200505636632442,0.02278483659029007,0.00512734055519104
9520,1.0055806636810303,0.0006748692831024528,0.02671494148671627,0.0017532964702695608
9521,1.5901155471801758,0.0006536259315907955,0.026926172897219658,0.002822983544319868
9522,2.4880616664886475,0.00047883388469927013,0.02481808140873909,0.004422517493367195
9523,0.6881532669067383,0.0005418111104518175,0.027579911053180695,0.0012103551998734474
9524,2.4053895473480225,0.0007216592784970999,0.02736683189868927,0.004416608717292547
9525,1.419313669204712,0.0008902124827727675,0.02531006932258606,0.002430662512779236
9526,1.3404185771942139,0.0005635455599986017,0.027197543531656265,0.0024694406893104315
9527,2.2028281688690186,0.0008891868055798113,0.028011871501803398,0.0038875832688063383
9528,0.7783068418502808,0.0007595030474476516,0.025665204972028732,0.0013573990436270833
9529,2.2132697105407715,0.0007889472180977464,0.02641298808157444,0.003999216016381979
9530,1.071998953819275,0.0006170306587591767,0.02806696482002735,0.00184680859092623
9531,1.458643913269043,0.0006333692581392825,0.026573531329631805,0.002598937600851059
9532,2.032742500305176,0.0006861731526441872,0.027139434590935707,0.003635143395513296
9533,0.5811490416526794,0.0008213591063395143,0.028149377554655075,0.0009042457677423954
9534,2.4970719814300537,0.0008766021346673369,0.027015341445803642,0.004337938502430916
9535,0.7456961870193481,0.0009093335829675198,0.027922943234443665,0.0012057693675160408
9536,1.6386462450027466,0.0010246695019304752,0.02893507294356823,0.002793440595269203
9537,1.7844457626342773,0.0008922857232391834,0.028514191508293152,0.0030699067283421755
9538,0.6397579908370972,0.0010999984806403518,0.029405172914266586,0.0009090885287150741
9539,2.278876304626465,0.0012123544001951814,0.03022403083741665,0.003981238696724176
9540,0.5288126468658447,0.0007977460045367479,0.03036709688603878,0.0007758703432045877
9541,1.8505600690841675,0.000719754199963063,0.03138498216867447,0.0033820304088294506
9542,1.3318222761154175,0.0008038246887736022,0.032206062227487564,0.002248730044811964
9543,1.044564127922058,0.0008046233560889959,0.03222950920462608,0.0018945829942822456
9544,1.9688465595245361,0.00043984910007566214,0.03318984806537628,0.003754872828722
9545,0.7899703979492188,0.00045201487955637276,0.03440025448799133,0.0014935781946405768
9546,1.8192044496536255,0.0003993595018982887,0.03320613130927086,0.0033561682794243097
9547,1.0707955360412598,0.00035088640288449824,0.03321219980716705,0.001952683669514954
9548,1.2677974700927734,0.0003585958038456738,0.03503958135843277,0.0023373232688754797
9549,1.7498703002929688,0.00031290168408304453,0.0338364876806736,0.003215525532141328
9550,0.48638054728507996,0.000334573385771364,0.033304885029792786,0.0008080287952907383
9551,2.1183042526245117,0.00036454759538173676,0.03472353145480156,0.003789268434047699
9552,0.7838321328163147,0.0003590220876503736,0.03331311419606209,0.0014565633609890938
9553,1.154816746711731,0.0003457015845924616,0.0320851169526577,0.002011599252000451
9554,1.9810705184936523,0.0005373752792365849,0.033917900174856186,0.0035889302380383015
9555,0.33881786465644836,0.00035747900255955756,0.03262708708643913,0.0005763894878327847
9556,1.9583758115768433,0.0005575470859184861,0.030523696914315224,0.003499693237245083
9557,0.8673903346061707,0.000413318193750456,0.03235616534948349,0.0015542487381026149
9558,1.0759153366088867,0.0004561056266538799,0.031987521797418594,0.0018765373388305306
9559,1.5589005947113037,0.000526069023180753,0.029908841475844383,0.00282363616861403
9560,0.5949906706809998,0.0005492903874255717,0.030662663280963898,0.0008872022735886276
9561,1.6826053857803345,0.0005551982903853059,0.031136974692344666,0.002974477829411626
9562,0.5801394581794739,0.0005470655742101371,0.029680991545319557,0.0008607918862253428
9563,1.5504751205444336,0.0006533477571792901,0.029904477298259735,0.002681354060769081
9564,0.7963042259216309,0.0006772924680262804,0.03107667714357376,0.0012663902016356587
9565,1.2118440866470337,0.0008792898734100163,0.02961830422282219,0.0020361130591481924
9566,1.2370151281356812,0.0007594709750264883,0.029223520308732986,0.0020544289145618677
9567,0.6955881118774414,0.0008704776992090046,0.030552830547094345,0.0010543877724558115
9568,1.7099701166152954,0.0006726702558808029,0.029707591980695724,0.0028384821489453316
9569,0.4176119565963745,0.0009052362875081599,0.028765784576535225,0.0005493108765222132
9570,1.6276274919509888,0.0008640129235573113,0.029267337173223495,0.0028664914425462484
9571,0.6791248321533203,0.0006350736366584897,0.029157135635614395,0.001048693316988647
9572,1.090218424797058,0.000633492018096149,0.02871420979499817,0.0018377841915935278
9573,1.2356866598129272,0.0005750085692852736,0.028624966740608215,0.002157588955014944
9574,0.5849308967590332,0.0007787276990711689,0.028143711388111115,0.0009699447546154261
9575,1.515420913696289,0.0005679760361090302,0.028301676735281944,0.002645500935614109
9576,0.5211814641952515,0.0006284004193730652,0.029206430539488792,0.0007473487639799714
9577,1.3783645629882812,0.00046429739450104535,0.02830536477267742,0.0024401508271694183
9578,0.7206799983978271,0.0006434569368138909,0.027942396700382233,0.0011883532861247659
9579,1.087230920791626,0.0005162084707990289,0.029451357200741768,0.0017272367840632796
9580,1.0628771781921387,0.00044295599218457937,0.028902821242809296,0.0019174371846020222
9581,0.6462639570236206,0.0004606069705914706,0.028415024280548096,0.0009894792456179857
9582,1.5013184547424316,0.0005469638272188604,0.03006020560860634,0.002552029909566045
9583,0.39945095777511597,0.0005124488961882889,0.029359392821788788,0.0006093563279137015
9584,1.4055259227752686,0.000573536439333111,0.027857020497322083,0.0024093776009976864
9585,0.8120152354240417,0.0005503722350113094,0.02987276017665863,0.0013502996880561113
9586,0.7495536208152771,0.0005033492343500257,0.029887789860367775,0.0012054545804858208
9587,1.3140217065811157,0.000614843622315675,0.027403105050325394,0.0022390210069715977
9588,0.40153753757476807,0.0004729270876850933,0.02821558341383934,0.000591512129176408
9589,1.3159043788909912,0.0004923008964397013,0.029074225574731827,0.0022215156350284815
9590,0.5370134711265564,0.00039409438613802195,0.02716897241771221,0.0008213985711336136
9591,1.0912220478057861,0.00047200554399751127,0.027292367070913315,0.001883682212792337
9592,0.6974339485168457,0.00047522300155833364,0.028610482811927795,0.0010652024066075683
9593,0.9520560503005981,0.0005002754041925073,0.027145693078637123,0.001644199714064598
9594,0.9038982391357422,0.0004224246658850461,0.027255725115537643,0.0015458018751814961
9595,0.6223005652427673,0.0005609311629086733,0.02868068963289261,0.0009857997065410018
9596,1.2771780490875244,0.0004406991647556424,0.027731869369745255,0.002232640516012907
9597,0.3241511583328247,0.0005309624830260873,0.027736127376556396,0.0004880409687757492
9598,1.3415039777755737,0.00047121531679295003,0.02912096679210663,0.0023845110554248095
9599,0.509539783000946,0.0003671903978101909,0.028646839782595634,0.0008025377173908055
9600,0.9081417322158813,0.0004069916903972626,0.028548095375299454,0.0015541885513812304
9601,0.9437785744667053,0.0004483206430450082,0.029719213023781776,0.0016426971415057778
9602,0.5438166260719299,0.0004642888670787215,0.028223130851984024,0.0008852686733007431
9603,1.076305866241455,0.00032456134795211256,0.028920557349920273,0.0018824721919372678
9604,0.4740585684776306,0.00036279772757552564,0.030234038829803467,0.0007319198339246213
9605,1.1241151094436646,0.00040243155672214925,0.027996640652418137,0.0018794653005897999
9606,0.36444467306137085,0.0003136437153443694,0.02786020189523697,0.0006135323201306164
9607,1.1393368244171143,0.0003923602635040879,0.029666058719158173,0.0018788963789120317
9608,0.6899314522743225,0.00026469078147783875,0.027621068060398102,0.0011881237151101232
9609,0.5608580112457275,0.0002995977702084929,0.027028780430555344,0.0009253997704945505
9610,1.253830909729004,0.0003049732476938516,0.029001817107200623,0.002127403626218438
