epoch,total_loss,mse_0,mse_b,mse_f
374,91.2700424194336,0.026650436222553253,0.3983718454837799,1.6698509454727173
375,89.68380737304688,0.026163175702095032,0.44156673550605774,1.7296868562698364
376,88.68124389648438,0.02590414136648178,0.4974823296070099,1.7781955003738403
377,88.34445190429688,0.025893714278936386,0.5687597990036011,1.8148269653320312
378,88.87752532958984,0.02615094557404518,0.6533596515655518,1.8448593616485596
379,90.04930114746094,0.026558440178632736,0.7442657947540283,1.875488042831421
380,91.59661865234375,0.027018724009394646,0.8366319537162781,1.909653902053833
381,93.62489318847656,0.027590107172727585,0.9349213242530823,1.9421775341033936
382,95.88865661621094,0.028259512037038803,1.0502562522888184,1.9621386528015137
383,97.89999389648438,0.028919462114572525,1.191180944442749,1.9621686935424805
384,99.67842102050781,0.02954469621181488,1.3550889492034912,1.945874571800232
385,101.12850952148438,0.030033491551876068,1.5260744094848633,1.9250320196151733
386,101.77552032470703,0.03019733354449272,1.6877849102020264,1.9084129333496094
387,101.69595336914062,0.03007609024643898,1.8420865535736084,1.8927371501922607
388,101.02796936035156,0.02977844700217247,2.0084400177001953,1.8648210763931274
389,99.49888610839844,0.029280466958880424,2.2065818309783936,1.8134074211120605
390,97.32504272460938,0.028628915548324585,2.4390974044799805,1.7411831617355347
391,94.86052703857422,0.027859337627887726,2.6883318424224854,1.6632777452468872
392,91.951171875,0.026882009580731392,2.935145378112793,1.5933347940444946
393,88.85688781738281,0.025794558227062225,3.186765670776367,1.5319433212280273
394,85.99170684814453,0.024784836918115616,3.4785842895507812,1.4688082933425903
395,83.21043395996094,0.02386164478957653,3.84773588180542,1.3960390090942383
396,80.76592254638672,0.023081699386239052,4.302608013153076,1.3220250606536865
397,79.04441833496094,0.022502996027469635,4.816697120666504,1.266417145729065
398,77.86011505126953,0.02204861491918564,5.357068061828613,1.2415423393249512
399,77.53624725341797,0.02183852344751358,5.923000812530518,1.2449246644973755
400,78.35889434814453,0.021994147449731827,6.539651870727539,1.267090082168579
401,80.02552795410156,0.022432740777730942,7.207998275756836,1.3054194450378418
402,82.76342010498047,0.023191150277853012,7.869119644165039,1.3706363439559937
403,86.34894561767578,0.02419286221265793,8.431510925292969,1.4716020822525024
404,90.17888641357422,0.025278910994529724,8.845597267150879,1.6060616970062256
405,94.21015167236328,0.02643768861889839,9.1402587890625,1.7704546451568604
406,97.80027770996094,0.02745642699301243,9.374035835266113,1.9660253524780273
407,100.57025909423828,0.02820098027586937,9.568565368652344,2.1989262104034424
408,102.61820983886719,0.028707724064588547,9.701265335083008,2.4672391414642334
409,103.52862548828125,0.02888156846165657,9.752422332763672,2.7531070709228516
410,103.49687194824219,0.028773456811904907,9.75284194946289,3.0463404655456543
411,102.77391052246094,0.028424644842743874,9.765771865844727,3.35715389251709
412,101.21321868896484,0.027781592682003975,9.828119277954102,3.698718786239624
413,99.28191375732422,0.027003135532140732,9.923011779785156,4.063656806945801
414,97.05692291259766,0.026145994663238525,10.006502151489258,4.414798736572266
415,94.45877838134766,0.025194555521011353,10.065046310424805,4.724946975708008
416,91.88815307617188,0.024247020483016968,10.136602401733398,5.016705513000488
417,89.12078857421875,0.02323530986905098,10.263771057128906,5.330888748168945
418,86.20246124267578,0.022188011556863785,10.441469192504883,5.673211097717285
419,83.39564514160156,0.021190639585256577,10.616220474243164,5.9957051277160645
420,80.46551513671875,0.020167827606201172,10.739477157592773,6.246982574462891
421,77.836181640625,0.019229505211114883,10.822147369384766,6.451179504394531
422,75.73147583007812,0.018445653840899467,10.91010570526123,6.683098316192627
423,74.26651000976562,0.017857294529676437,11.01526165008545,6.981812477111816
424,74.07958221435547,0.01763012632727623,11.089119911193848,7.311734199523926
425,75.0658187866211,0.017705038189888,11.074506759643555,7.6125078201293945
426,77.29730987548828,0.018099075183272362,10.990988731384277,7.914763927459717
427,80.52091217041016,0.018771374598145485,10.92424488067627,8.340864181518555
428,83.86509704589844,0.019498096778988838,10.926513671875,8.97750186920166
429,87.01002502441406,0.02017468586564064,10.96422004699707,9.768882751464844
430,89.18679809570312,0.020563973113894463,10.982307434082031,10.548727989196777
431,90.3624496459961,0.020677071064710617,10.998926162719727,11.244466781616211
432,90.74932098388672,0.020626207813620567,11.079472541809082,11.910072326660156
433,90.40483093261719,0.020459098741412163,11.238300323486328,12.520647048950195
434,89.91039276123047,0.02032468467950821,11.409055709838867,12.8544282913208
435,89.12786865234375,0.020148640498518944,11.519932746887207,12.693523406982422
436,88.14198303222656,0.019948922097682953,11.5748291015625,12.115559577941895
437,86.84381866455078,0.019720667973160744,11.62708568572998,11.377685546875
438,84.82063293457031,0.019351720809936523,11.69489860534668,10.61276912689209
439,82.25650024414062,0.018851885572075844,11.73563003540039,9.775527000427246
440,79.0191879272461,0.01814039796590805,11.704500198364258,8.827059745788574
441,75.45356750488281,0.017325252294540405,11.615716934204102,7.861169338226318
442,72.08744049072266,0.01659722998738289,11.524353981018066,7.006401538848877
443,69.1452407836914,0.016032380983233452,11.459604263305664,6.29475212097168
444,67.26364135742188,0.015787720680236816,11.3942289352417,5.670089244842529
445,66.56239318847656,0.015878688544034958,11.283041954040527,5.080821514129639
446,66.97460174560547,0.01629113405942917,11.121535301208496,4.5405120849609375
447,68.41372680664062,0.016999300569295883,10.949188232421875,4.091569423675537
448,70.18589782714844,0.017780132591724396,10.795466423034668,3.744243860244751
449,71.93345642089844,0.01850784197449684,10.641765594482422,3.4783387184143066
450,73.25293731689453,0.019065268337726593,10.447001457214355,3.274761438369751
451,73.78584289550781,0.019353216513991356,10.200506210327148,3.1282219886779785
452,73.78288269042969,0.019432969391345978,9.934778213500977,3.035653591156006
453,73.35955810546875,0.019326750189065933,9.687597274780273,2.9854884147644043
454,72.85997009277344,0.019143089652061462,9.464468955993652,2.962195634841919
455,72.7755126953125,0.01904812827706337,9.242972373962402,2.948228597640991
456,73.1447982788086,0.019071359187364578,9.008737564086914,2.926924228668213
457,74.11170196533203,0.01925753988325596,8.780497550964355,2.896484136581421
458,75.544921875,0.019573045894503593,8.594350814819336,2.871103048324585
459,76.94778442382812,0.019888825714588165,8.467716217041016,2.8642261028289795
460,78.0806884765625,0.020147811621427536,8.3862943649292,2.8753724098205566
461,78.50080108642578,0.02022532746195793,8.326436042785645,2.8940937519073486
462,77.94651794433594,0.02004621922969818,8.284886360168457,2.9193570613861084
463,76.58515930175781,0.01966225728392601,8.280954360961914,2.964826822280884
464,74.5002212524414,0.019099045544862747,8.331437110900879,3.0420069694519043
465,72.11385345458984,0.018470793962478638,8.42916488647461,3.146961212158203
466,69.95841979980469,0.0179215669631958,8.547103881835938,3.2603683471679688
467,68.25670623779297,0.017511781305074692,8.66232967376709,3.361412525177002
468,67.30580139160156,0.017320988699793816,8.775164604187012,3.4434118270874023
469,67.07176208496094,0.017323901876807213,8.900787353515625,3.5073273181915283
470,67.12801361083984,0.017381399869918823,9.042704582214355,3.5435633659362793
471,67.15985870361328,0.01739891804754734,9.179384231567383,3.5269715785980225
472,66.68893432617188,0.017244230955839157,9.280631065368652,3.4326069355010986
473,65.4207534790039,0.01683131232857704,9.336665153503418,3.2600786685943604
474,63.561336517333984,0.016212113201618195,9.365092277526855,3.0344855785369873
475,61.372318267822266,0.015467321500182152,9.388606071472168,2.784641981124878
476,59.37278747558594,0.014765695668756962,9.410684585571289,2.5305097103118896
477,58.19926071166992,0.014303313568234444,9.414618492126465,2.2866644859313965
478,58.056671142578125,0.014136267825961113,9.384971618652344,2.0683767795562744
479,58.95484161376953,0.014268415048718452,9.327988624572754,1.8899441957473755
480,60.56949234008789,0.014632787555456161,9.266219139099121,1.7564468383789062
481,62.164241790771484,0.015048880130052567,9.212990760803223,1.6628687381744385
482,63.25065612792969,0.015371652320027351,9.156750679016113,1.6017310619354248
483,63.52930450439453,0.015478217974305153,9.072990417480469,1.5671738386154175
484,62.98066711425781,0.015340740792453289,8.949767112731934,1.5542484521865845
485,62.12168884277344,0.015124649740755558,8.798433303833008,1.5573201179504395
486,61.4437141418457,0.015000233426690102,8.63936710357666,1.569417119026184
487,61.27885818481445,0.015064246952533722,8.480640411376953,1.5843790769577026
488,61.770286560058594,0.015328492037951946,8.312301635742188,1.5986268520355225
489,62.493438720703125,0.015642918646335602,8.121620178222656,1.6098469495773315
490,62.844966888427734,0.01583002507686615,7.912258148193359,1.6154191493988037
491,62.38905334472656,0.015777181833982468,7.7036848068237305,1.612365484237671
492,60.83839797973633,0.015411308035254478,7.511836528778076,1.5997376441955566
493,58.422264099121094,0.014792426489293575,7.334099769592285,1.5819640159606934
494,55.75649642944336,0.014080619439482689,7.153846740722656,1.5675245523452759
495,53.39110565185547,0.01342148520052433,6.957674026489258,1.5630152225494385
496,51.81076431274414,0.012960948050022125,6.7473835945129395,1.5683501958847046
497,51.195045471191406,0.012777700088918209,6.535622596740723,1.5771796703338623
498,51.20669937133789,0.012803399004042149,6.331789493560791,1.582571268081665
499,51.382408142089844,0.012911617755889893,6.1334638595581055,1.5828800201416016
500,51.29563903808594,0.012966169975697994,5.930997371673584,1.5815730094909668
501,50.630531311035156,0.012866792269051075,5.718686103820801,1.5823404788970947
502,49.50594711303711,0.012657365761697292,5.500742435455322,1.5852651596069336
503,48.32127380371094,0.012470182031393051,5.287084579467773,1.5869357585906982
504,47.4534912109375,0.012416690587997437,5.084238052368164,1.5842607021331787
505,47.25605773925781,0.012579668313264847,4.889787197113037,1.5785841941833496
506,47.837669372558594,0.012962965294718742,4.694582939147949,1.5750443935394287
507,48.88174819946289,0.013455022126436234,4.490642547607422,1.5776575803756714
508,49.92546081542969,0.01391088031232357,4.277788162231445,1.585615634918213
509,50.533748626708984,0.01419730857014656,4.062613487243652,1.5939902067184448
510,50.36271667480469,0.014210747554898262,3.851386070251465,1.5980799198150635
511,49.41435623168945,0.013952936977148056,3.6445248126983643,1.5977504253387451
512,48.02497100830078,0.013527177274227142,3.43747878074646,1.5974184274673462
513,46.58671951293945,0.013055645860731602,3.226121187210083,1.602102518081665
514,45.455238342285156,0.012652433477342129,3.011265754699707,1.6135607957839966
515,44.8502311706543,0.01239819172769785,2.7982337474823,1.6292611360549927
516,44.645511627197266,0.012279368937015533,2.5923149585723877,1.6448222398757935
517,44.47031021118164,0.01220669038593769,2.3947417736053467,1.6582125425338745
518,43.99103927612305,0.012084591202437878,2.202702045440674,1.6715277433395386
519,42.99768829345703,0.011838352307677269,2.0128021240234375,1.6885724067687988
520,41.513282775878906,0.011460126377642155,1.8248056173324585,1.7112137079238892
521,39.90522384643555,0.011052305810153484,1.6427205801010132,1.7377959489822388
522,38.66905212402344,0.010763389058411121,1.4726492166519165,1.764319896697998
523,38.14522933959961,0.010694941505789757,1.3193894624710083,1.78744375705719
524,38.4440803527832,0.0108707370236516,1.1842851638793945,1.807161569595337
525,39.379417419433594,0.011219404637813568,1.065530776977539,1.8267076015472412
526,40.483978271484375,0.01158829778432846,0.9604474306106567,1.849656581878662
527,41.31045150756836,0.011838527396321297,0.8678399920463562,1.8767976760864258
528,41.683441162109375,0.01192113570868969,0.7882711887359619,1.9053609371185303
529,41.6822624206543,0.01187041588127613,0.7223131656646729,1.9311882257461548
530,41.59791564941406,0.01178393792361021,0.6689976453781128,1.952038288116455
531,41.84018325805664,0.011786854825913906,0.6259661316871643,1.9689323902130127
532,42.651798248291016,0.01194800715893507,0.5907136797904968,1.9844576120376587
533,43.92803192138672,0.01223604753613472,0.5615018010139465,2.000079870223999
534,45.32890701293945,0.01256235409528017,0.5371143221855164,2.015105724334717
535,46.42424392700195,0.01282450556755066,0.5160002112388611,2.0278077125549316
536,46.84648132324219,0.012938139960169792,0.4962392747402191,2.0370917320251465
537,46.53648376464844,0.012892277911305428,0.4765482544898987,2.0432398319244385
538,45.786773681640625,0.01275918073952198,0.4568972587585449,2.047741413116455
539,45.01311111450195,0.012640059925615788,0.4380204975605011,2.052607774734497
540,44.56925582885742,0.012623753398656845,0.4206731915473938,2.0591259002685547
541,44.6362190246582,0.012756731361150742,0.40539586544036865,2.0665504932403564
542,45.088043212890625,0.012997698038816452,0.39260414242744446,2.0721516609191895
543,45.542945861816406,0.013225007802248001,0.3826300799846649,2.073378562927246
544,45.63916778564453,0.01331583596765995,0.37560614943504333,2.070518732070923
545,45.21440505981445,0.01320602372288704,0.37135636806488037,2.066990375518799
546,44.3333740234375,0.012907812371850014,0.36959347128868103,2.066631555557251
547,43.30463409423828,0.012519165873527527,0.3702549934387207,2.07049298286438
