step,loss
1254,0.3720974028110504
1255,0.3719099760055542
1256,0.37138986587524414
1257,0.37121909856796265
1258,0.3709511458873749
1259,0.37089627981185913
1260,0.3708042502403259
1261,0.37070998549461365
1262,0.3705880641937256
1263,0.3704318702220917
1264,0.3703486919403076
1265,0.3702526092529297
1266,0.3701724410057068
1267,0.3701021373271942
1268,0.3700142800807953
1269,0.3699476420879364
1270,0.3699158728122711
1271,0.36988216638565063
1272,0.36982670426368713
1273,0.3697482943534851
1274,0.36959508061408997
1275,0.3695361614227295
1276,0.36935216188430786
1277,0.3692604899406433
1278,0.3691987991333008
1279,0.3691153824329376
1280,0.3689587116241455
1281,0.368899405002594
1282,0.3688117265701294
1283,0.3687511384487152
1284,0.36863434314727783
1285,0.36857983469963074
1286,0.3684440851211548
1287,0.36833813786506653
1288,0.3681795597076416
1289,0.36803293228149414
1290,0.3679352104663849
1291,0.36788684129714966
1292,0.3677939176559448
1293,0.367713063955307
1294,0.3676081597805023
1295,0.36750394105911255
1296,0.3674067556858063
1297,0.3673222064971924
1298,0.3672393560409546
1299,0.36716073751449585
1300,0.3670808970928192
1301,0.36701467633247375
1302,0.3669644594192505
1303,0.36692193150520325
1304,0.36687177419662476
1305,0.36682379245758057
1306,0.366769939661026
1307,0.36671173572540283
1308,0.36654284596443176
1309,0.3663955330848694
1310,0.36634501814842224
1311,0.36622703075408936
1312,0.366137832403183
1313,0.36605173349380493
1314,0.3659293055534363
1315,0.3658581078052521
1316,0.3657306432723999
1317,0.365629643201828
1318,0.365520179271698
1319,0.36542609333992004
1320,0.36532485485076904
1321,0.36530810594558716
1322,0.3651888072490692
1323,0.3651426434516907
1324,0.3650583028793335
1325,0.3649691045284271
1326,0.364886611700058
1327,0.3648216724395752
1328,0.3647525906562805
1329,0.36469292640686035
1330,0.3646494150161743
1331,0.36461329460144043
1332,0.3645783066749573
1333,0.36450880765914917
1334,0.36450085043907166
1335,0.3644663691520691
1336,0.3644259572029114
1337,0.36440736055374146
1338,0.36437320709228516
1339,0.364327609539032
1340,0.36430540680885315
1341,0.36424869298934937
1342,0.3641537129878998
1343,0.3641127347946167
1344,0.3640413284301758
1345,0.3639349937438965
1346,0.3638162910938263
1347,0.36372876167297363
1348,0.3636617362499237
1349,0.3636261224746704
1350,0.3635275661945343
1351,0.3634616732597351
1352,0.3633951246738434
1353,0.36334118247032166
1354,0.36329731345176697
1355,0.3632473051548004
1356,0.3632189631462097
1357,0.36319294571876526
1358,0.3631569743156433
1359,0.36310434341430664
1360,0.3630387485027313
1361,0.36299362778663635
1362,0.3629629909992218
1363,0.36289575695991516
1364,0.3628411293029785
1365,0.3627481162548065
1366,0.36266398429870605
1367,0.36253291368484497
1368,0.3624565005302429
1369,0.36236974596977234
1370,0.3622868061065674
1371,0.36223167181015015
1372,0.36218467354774475
1373,0.36211097240448
1374,0.3620193302631378
1375,0.36193931102752686
1376,0.3618849515914917
1377,0.3618612587451935
1378,0.3618326187133789
1379,0.36179816722869873
1380,0.3617651164531708
1381,0.36171454191207886
1382,0.36164653301239014
1383,0.36152705550193787
1384,0.3615005910396576
1385,0.36140021681785583
1386,0.36132434010505676
1387,0.36128249764442444
1388,0.3612670302391052
1389,0.36120399832725525
1390,0.36115002632141113
1391,0.3610551059246063
1392,0.3609645366668701
1393,0.3607923090457916
1394,0.36071720719337463
1395,0.3606720566749573
1396,0.36065101623535156
1397,0.3606225252151489
1398,0.360586017370224
1399,0.36053526401519775
1400,0.3604957163333893
1401,0.36044201254844666
1402,0.36038774251937866
1403,0.36031216382980347
1404,0.36025145649909973
1405,0.3601790964603424
1406,0.36013197898864746
1407,0.3601019084453583
1408,0.36001136898994446
1409,0.35993391275405884
1410,0.3598298728466034
1411,0.35980087518692017
1412,0.35972821712493896
1413,0.359663724899292
1414,0.3595832288265228
1415,0.35953474044799805
1416,0.3594590425491333
1417,0.3594173491001129
1418,0.3593379855155945
1419,0.3592810332775116
1420,0.3591877818107605
1421,0.35911688208580017
1422,0.35903364419937134
1423,0.3589535355567932
1424,0.3588610887527466
1425,0.35877686738967896
1426,0.35869476199150085
1427,0.3586775064468384
1428,0.35864269733428955
1429,0.35861003398895264
1430,0.35855382680892944
1431,0.3585098683834076
1432,0.3584756851196289
1433,0.3584344983100891
1434,0.3583557903766632
1435,0.3583221435546875
1436,0.35828471183776855
1437,0.35826143622398376
1438,0.3582454025745392
1439,0.35822197794914246
1440,0.35820499062538147
1441,0.3581640422344208
1442,0.3581358790397644
1443,0.358101487159729
1444,0.3580664396286011
1445,0.3580383062362671
1446,0.3580179512500763
1447,0.3579927086830139
1448,0.35795876383781433
1449,0.35791364312171936
1450,0.35784441232681274
1451,0.357750803232193
1452,0.357699453830719
1453,0.35760366916656494
1454,0.357554167509079
1455,0.3574925661087036
1456,0.3574109673500061
1457,0.3573731780052185
1458,0.3572859764099121
1459,0.3572479784488678
1460,0.3571339249610901
1461,0.35706204175949097
1462,0.35697436332702637
1463,0.3569042682647705
1464,0.3568141460418701
1465,0.3567436933517456
1466,0.35667744278907776
1467,0.3566206991672516
1468,0.3565773367881775
1469,0.3565416634082794
1470,0.3564909100532532
1471,0.3564387559890747
1472,0.35630494356155396
1473,0.3562180995941162
1474,0.3562009632587433
1475,0.35613271594047546
1476,0.35611701011657715
1477,0.3560909628868103
1478,0.35605698823928833
1479,0.35604768991470337
1480,0.35599425435066223
1481,0.3559217154979706
1482,0.35585811734199524
1483,0.35581061244010925
1484,0.35576435923576355
1485,0.35567569732666016
1486,0.35558897256851196
1487,0.35553205013275146
1488,0.3555056154727936
1489,0.3554730713367462
1490,0.35545989871025085
1491,0.35542410612106323
1492,0.35538166761398315
1493,0.35534608364105225
1494,0.35529738664627075
1495,0.35527753829956055
1496,0.3551742136478424
1497,0.3551104664802551
1498,0.3550301790237427
1499,0.3550216555595398
1500,0.35497820377349854
1501,0.354957640171051
1502,0.354902446269989
1503,0.35487642884254456
1504,0.3548230528831482
1505,0.35477784276008606
1506,0.3547568917274475
1507,0.35471293330192566
1508,0.3546674847602844
1509,0.3545927405357361
1510,0.35450083017349243
1511,0.3544435501098633
1512,0.3543940782546997
1513,0.35435032844543457
1514,0.3542819619178772
1515,0.3542028069496155
1516,0.3540881872177124
1517,0.35403233766555786
1518,0.35396358370780945
1519,0.35389503836631775
1520,0.35378605127334595
1521,0.3537493348121643
1522,0.3537110388278961
1523,0.3536681830883026
1524,0.3536129593849182
1525,0.3535154461860657
1526,0.35349738597869873
1527,0.3534593880176544
1528,0.3533846139907837
1529,0.35329195857048035
1530,0.35325974225997925
1531,0.3531782925128937
1532,0.3531360924243927
1533,0.353107750415802
1534,0.3530503511428833
1535,0.353020042181015
1536,0.35293829441070557
1537,0.3529040813446045
1538,0.35286927223205566
1539,0.35283219814300537
1540,0.35279613733291626
1541,0.35275450348854065
1542,0.3527286648750305
1543,0.35268646478652954
1544,0.35264837741851807
1545,0.3525964617729187
1546,0.3525364398956299
1547,0.3524695038795471
1548,0.35245585441589355
1549,0.35241082310676575
1550,0.35238131880760193
1551,0.35237741470336914
1552,0.35235580801963806
1553,0.35231640934944153
1554,0.35224491357803345
1555,0.3521662950515747
1556,0.3520772457122803
1557,0.3519768714904785
1558,0.3519234359264374
1559,0.3518388271331787
1560,0.35177111625671387
1561,0.35170114040374756
1562,0.3516191244125366
1563,0.35155725479125977
1564,0.35146480798721313
1565,0.35127317905426025
1566,0.351188987493515
1567,0.35108065605163574
1568,0.35099223256111145
1569,0.35090339183807373
1570,0.35083842277526855
1571,0.35077011585235596
1572,0.3506507873535156
1573,0.3505277931690216
1574,0.3504374623298645
1575,0.35037538409233093
1576,0.3503127694129944
1577,0.3502517342567444
1578,0.3502194285392761
1579,0.3501633405685425
1580,0.3501303791999817
1581,0.3500904440879822
1582,0.3500281870365143
1583,0.3499285578727722
1584,0.3498989939689636
1585,0.34975534677505493
1586,0.349640816450119
1587,0.3495432734489441
1588,0.3495216369628906
1589,0.3494569659233093
1590,0.3494245707988739
1591,0.3493878245353699
1592,0.34935930371284485
1593,0.3492863178253174
1594,0.3492507338523865
1595,0.3491556942462921
1596,0.34905940294265747
1597,0.34896066784858704
1598,0.3488420248031616
1599,0.3488174080848694
1600,0.34876638650894165
1601,0.3486974239349365
1602,0.3486701548099518
1603,0.3486309349536896
1604,0.3486107289791107
1605,0.34857621788978577
1606,0.3485434353351593
1607,0.34844085574150085
1608,0.3483753502368927
1609,0.34832820296287537
1610,0.3482159674167633
1611,0.34811243414878845
1612,0.34801262617111206
1613,0.34791508316993713
1614,0.3478083312511444
1615,0.34769105911254883
1616,0.3476199805736542
1617,0.34757304191589355
1618,0.34754478931427
1619,0.34749069809913635
1620,0.34741973876953125
1621,0.34738683700561523
1622,0.3473336100578308
1623,0.347262442111969
1624,0.3471573293209076
1625,0.34703364968299866
1626,0.34694159030914307
1627,0.3468654155731201
1628,0.3468340039253235
1629,0.3467823266983032
1630,0.3467395305633545
1631,0.3466668128967285
1632,0.3466135859489441
1633,0.34652501344680786
1634,0.3464201092720032
1635,0.34640392661094666
1636,0.34626397490501404
1637,0.3462017774581909
1638,0.34607890248298645
1639,0.34594160318374634
1640,0.34584009647369385
1641,0.34577715396881104
1642,0.34570810198783875
1643,0.34562671184539795
1644,0.34549248218536377
1645,0.34540045261383057
1646,0.3453204035758972
1647,0.34530314803123474
1648,0.3452715277671814
1649,0.3451731204986572
1650,0.3451029062271118
1651,0.3450508117675781
1652,0.34491822123527527
1653,0.34483885765075684
1654,0.34477898478507996
1655,0.34470731019973755
1656,0.3446691632270813
1657,0.3445970118045807
1658,0.34452715516090393
1659,0.34447145462036133
1660,0.34441834688186646
1661,0.34437939524650574
1662,0.3443494439125061
1663,0.34428393840789795
1664,0.3442394435405731
1665,0.34418410062789917
1666,0.3441120386123657
1667,0.3440358638763428
1668,0.34399858117103577
1669,0.3439186215400696
1670,0.34386712312698364
1671,0.34381037950515747
1672,0.34375640749931335
1673,0.34367626905441284
1674,0.34359514713287354
1675,0.3434678316116333
1676,0.3434135317802429
1677,0.3433438539505005
1678,0.3432905673980713
1679,0.343216210603714
1680,0.3431828022003174
1681,0.34313541650772095
1682,0.34311848878860474
1683,0.34309929609298706
1684,0.3430761992931366
1685,0.3430509567260742
1686,0.3430006504058838
1687,0.342947781085968
1688,0.3428970277309418
1689,0.3428559899330139
1690,0.34282201528549194
1691,0.34278684854507446
1692,0.3427286744117737
1693,0.34268617630004883
1694,0.34262901544570923
1695,0.34255141019821167
1696,0.3425147235393524
1697,0.3424505889415741
1698,0.3424203395843506
1699,0.34236249327659607
1700,0.34234142303466797
1701,0.3422858417034149
1702,0.34220564365386963
1703,0.34217074513435364
1704,0.34212854504585266
1705,0.3420729637145996
1706,0.34200477600097656
1707,0.34197282791137695
1708,0.3419042229652405
1709,0.34187859296798706
1710,0.34185007214546204
1711,0.34180209040641785
1712,0.341740220785141
1713,0.34166979789733887
1714,0.3416261672973633
1715,0.34157273173332214
1716,0.3415049910545349
1717,0.3414299786090851
1718,0.34134528040885925
1719,0.34127140045166016
1720,0.34116867184638977
1721,0.3411306142807007
1722,0.3410996198654175
1723,0.34106913208961487
1724,0.3410322964191437
1725,0.3410188555717468
1726,0.34099701046943665
1727,0.340911328792572
1728,0.34088197350502014
1729,0.34083232283592224
1730,0.3407767415046692
1731,0.3407214879989624
1732,0.34065860509872437
1733,0.3405810594558716
1734,0.34056809544563293
1735,0.34052574634552
1736,0.3404937982559204
1737,0.3404693007469177
1738,0.3404350280761719
1739,0.34038683772087097
1740,0.34035298228263855
1741,0.34024107456207275
1742,0.3401513695716858
1743,0.3400638997554779
1744,0.3400021195411682
1745,0.3399699032306671
1746,0.3399065434932709
1747,0.3398234248161316
1748,0.3397354483604431
1749,0.3395814001560211
1750,0.3393840789794922
1751,0.3393431305885315
1752,0.3392670750617981
1753,0.33921927213668823
1754,0.3391374945640564
1755,0.33908843994140625
1756,0.33902040123939514
1757,0.3389192223548889
1758,0.3388883173465729
1759,0.3388441801071167
1760,0.3388007879257202
1761,0.3387388288974762
1762,0.33866947889328003
1763,0.3385753333568573
1764,0.33848267793655396
1765,0.3383973240852356
1766,0.33832940459251404
1767,0.3382760286331177
1768,0.3381727933883667
1769,0.3380694091320038
1770,0.33799877762794495
1771,0.337944895029068
1772,0.3378744125366211
1773,0.3378177881240845
1774,0.3377428948879242
1775,0.33762577176094055
1776,0.33754563331604004
1777,0.33752766251564026
1778,0.33746880292892456
1779,0.337431401014328
1780,0.33740314841270447
1781,0.33735743165016174
1782,0.3373241722583771
1783,0.33727627992630005
1784,0.33723464608192444
1785,0.33719444274902344
1786,0.33713480830192566
1787,0.3371132016181946
1788,0.33706122636795044
1789,0.3370073735713959
1790,0.33699139952659607
1791,0.3369620442390442
1792,0.3369273245334625
1793,0.33683982491493225
1794,0.3367280066013336
1795,0.3366350531578064
1796,0.3365504741668701
1797,0.336466908454895
1798,0.33643484115600586
1799,0.3363882005214691
1800,0.33633702993392944
1801,0.33626848459243774
1802,0.33625471591949463
1803,0.3361828625202179
1804,0.33611276745796204
1805,0.3360522985458374
1806,0.33600208163261414
1807,0.33592045307159424
1808,0.3358405828475952
1809,0.3357621729373932
1810,0.33569473028182983
1811,0.3355944752693176
1812,0.3354521095752716
1813,0.3352959156036377
1814,0.3351493179798126
