epoch,total_loss,mse_0,mse_b,mse_f
383,46.76449966430664,0.011931929737329483,0.5605705976486206,0.8585076928138733
384,47.39454650878906,0.012092217803001404,0.5621399879455566,0.8655425906181335
385,47.52973175048828,0.012128021568059921,0.5684301853179932,0.8628882765769958
386,47.005916595458984,0.011995239183306694,0.5811090469360352,0.8473635911941528
387,45.87430953979492,0.011706492863595486,0.5997303128242493,0.8229191303253174
388,44.333316802978516,0.011312713846564293,0.6219373345375061,0.7979552745819092
389,42.59314727783203,0.010867876932024956,0.6448088884353638,0.7798551321029663
390,40.90753173828125,0.010439641773700714,0.6668545007705688,0.7713329195976257
391,39.580142974853516,0.010110692121088505,0.68919438123703,0.7710086703300476
392,38.79859161376953,0.009930773638188839,0.714766800403595,0.7769795656204224
393,38.562679290771484,0.009896116331219673,0.7459961175918579,0.7906311750411987
394,38.79684066772461,0.009982328861951828,0.7824822664260864,0.8173080086708069
395,39.363033294677734,0.010150149464607239,0.820366621017456,0.8619228601455688
396,39.98752212524414,0.010325313545763493,0.8542640805244446,0.9234363436698914
397,40.379093170166016,0.010429217480123043,0.8808584213256836,0.9952555894851685
398,40.390560150146484,0.010421662591397762,0.9012489318847656,1.0713880062103271
399,39.96506881713867,0.010286452248692513,0.919809103012085,1.150678277015686
400,39.095703125,0.010022681206464767,0.9405292868614197,1.2351515293121338
401,37.94221115112305,0.00967822503298521,0.9638797044754028,1.3247781991958618
402,36.799530029296875,0.009338807314634323,0.9865348935127258,1.4128252267837524
403,35.909584045410156,0.009072579443454742,1.004195213317871,1.4870868921279907
404,35.4493522644043,0.008926715701818466,1.0155447721481323,1.5386555194854736
405,35.575592041015625,0.008943748660385609,1.0240012407302856,1.5692940950393677
406,36.277034759521484,0.009124169126152992,1.035534143447876,1.5881404876708984
407,37.32680892944336,0.00941128097474575,1.0544759035110474,1.601928949356079
408,38.46282196044922,0.009734667837619781,1.0807329416275024,1.6084892749786377
409,39.42293167114258,0.010015926323831081,1.1103123426437378,1.5978333950042725
410,39.90500259399414,0.010161751881241798,1.1387885808944702,1.5606573820114136
411,39.75154113769531,0.01012381725013256,1.1652369499206543,1.498092532157898
412,39.04096984863281,0.009927880018949509,1.193268895149231,1.421925663948059
413,37.933631896972656,0.009625643491744995,1.228220820426941,1.3452179431915283
414,36.65815734863281,0.009282206185162067,1.2728567123413086,1.274487853050232
415,35.55448913574219,0.008985207416117191,1.3247978687286377,1.20914888381958
416,34.88252258300781,0.008797612972557545,1.377678632736206,1.1455750465393066
417,34.71371841430664,0.008735726587474346,1.4257129430770874,1.0828312635421753
418,35.04210662841797,0.008802266791462898,1.4681718349456787,1.0256530046463013
419,35.748233795166016,0.008971691131591797,1.509423017501831,0.9804419875144958
420,36.53895950317383,0.009167702868580818,1.5541917085647583,0.9491733312606812
421,37.14077377319336,0.00931530725210905,1.6022818088531494,0.9287294745445251
422,37.401519775390625,0.0093712592497468,1.6475505828857422,0.9146098494529724
423,37.209075927734375,0.009303752332925797,1.6823467016220093,0.9049146771430969
424,36.57901382446289,0.009117134846746922,1.7038354873657227,0.9021064639091492
425,35.728233337402344,0.008872145786881447,1.7163996696472168,0.9099429845809937
426,34.90459060668945,0.008638527244329453,1.7278704643249512,0.9286052584648132
427,34.314876556396484,0.008474163711071014,1.7432136535644531,0.9551787376403809
428,34.177696228027344,0.008437955752015114,1.761115550994873,0.988352358341217
429,34.58956527709961,0.008551864884793758,1.776025414466858,1.0301355123519897
430,35.433982849121094,0.008778229355812073,1.783803105354309,1.082891583442688
431,36.52366256713867,0.00906398892402649,1.7861170768737793,1.1452363729476929
432,37.63050079345703,0.009350682608783245,1.789560079574585,1.2107216119766235
433,38.448631286621094,0.009559989906847477,1.8004019260406494,1.2716646194458008
434,38.77125930786133,0.009636690840125084,1.8197115659713745,1.325201153755188
435,38.580509185791016,0.00957176648080349,1.8427717685699463,1.3748207092285156
436,37.93492889404297,0.009375538676977158,1.863055944442749,1.425992727279663
437,36.99797058105469,0.009091517888009548,1.8776798248291016,1.480939507484436
438,36.06338119506836,0.008804749697446823,1.889681339263916,1.5368808507919312
439,35.36860275268555,0.008585827425122261,1.9049603939056396,1.5885627269744873
440,35.03118133544922,0.00846894271671772,1.926478624343872,1.6331899166107178
441,35.11878967285156,0.008471265435218811,1.9506629705429077,1.673140287399292
442,35.55632019042969,0.008570225909352303,1.9692518711090088,1.7134101390838623
443,36.109413146972656,0.008701473474502563,1.9755582809448242,1.756731390953064
444,36.56547164916992,0.008809187449514866,1.9697731733322144,1.8010627031326294
445,36.75679397583008,0.008850901387631893,1.958092212677002,1.8409496545791626
446,36.534873962402344,0.008788781240582466,1.9464750289916992,1.8717750310897827
447,35.91422653198242,0.008628014475107193,1.935091257095337,1.8937339782714844
448,35.06694030761719,0.008413633331656456,1.9184894561767578,1.9116008281707764
449,34.17741775512695,0.008190558291971684,1.8912353515625,1.9305499792099
450,33.466365814208984,0.008014628663659096,1.8538929224014282,1.95195472240448
451,33.159278869628906,0.00794889871031046,1.8135631084442139,1.9722563028335571
452,33.312801361083984,0.008014827035367489,1.7784359455108643,1.9858816862106323
453,33.84492874145508,0.008193330839276314,1.7516067028045654,1.9901726245880127
454,34.61741638183594,0.008440829813480377,1.7296428680419922,1.9873634576797485
455,35.36949920654297,0.008673431351780891,1.7068166732788086,1.9814820289611816
456,35.82318115234375,0.008807397447526455,1.6811189651489258,1.9736716747283936
457,35.85089111328125,0.008813252672553062,1.656423807144165,1.9603981971740723
458,35.41755294799805,0.008694011718034744,1.6388800144195557,1.9360238313674927
459,34.590267181396484,0.008474919013679028,1.6312620639801025,1.897840976715088
460,33.60349655151367,0.008215609937906265,1.6303493976593018,1.8489570617675781
461,32.70362091064453,0.007973901927471161,1.629347562789917,1.7959246635437012
462,32.05366516113281,0.007791022304445505,1.6233993768692017,1.7434306144714355
463,31.780513763427734,0.007708600722253323,1.6133259534835815,1.6909781694412231
464,31.87851905822754,0.007734987419098616,1.6039080619812012,1.6341896057128906
465,32.176414489746094,0.007827093824744225,1.598340392112732,1.5697002410888672
466,32.49079132080078,0.007931007072329521,1.594199538230896,1.4991810321807861
467,32.64673614501953,0.007992553524672985,1.584765076637268,1.4281883239746094
468,32.47482681274414,0.007961749099195004,1.5646647214889526,1.3613985776901245
469,31.949966430664062,0.007832491770386696,1.5345830917358398,1.2992498874664307
470,31.18220329284668,0.007637719623744488,1.5003993511199951,1.2383736371994019
471,30.31239891052246,0.007417740765959024,1.4678406715393066,1.1753922700881958
472,29.54269790649414,0.007227249443531036,1.4379758834838867,1.1113040447235107
473,29.08494758605957,0.007121131755411625,1.4074151515960693,1.0518380403518677
474,29.018001556396484,0.007116917986422777,1.372586727142334,1.002969741821289
475,29.318050384521484,0.007206548471003771,1.3340330123901367,0.9660635590553284
476,29.897016525268555,0.007368715479969978,1.2966554164886475,0.9369032382965088
477,30.547048568725586,0.007551077753305435,1.2658549547195435,0.9095619916915894
478,31.03786277770996,0.00769253121688962,1.2434265613555908,0.8822021484375
479,31.24025535583496,0.007755385711789131,1.2267124652862549,0.8587978482246399
480,31.090492248535156,0.007718442939221859,1.2113347053527832,0.8447985649108887
481,30.618057250976562,0.007589173503220081,1.1950994729995728,0.8423243165016174
482,29.995668411254883,0.007418173830956221,1.1797231435775757,0.850077748298645
483,29.420021057128906,0.007262358441948891,1.1688803434371948,0.8668760657310486
484,29.037532806396484,0.007161271758377552,1.1644423007965088,0.8946914076805115
485,28.969205856323242,0.007145315874367952,1.1641788482666016,0.9373424053192139
486,29.22942543029785,0.00721699558198452,1.1628825664520264,0.995230495929718
487,29.69037628173828,0.007342220284044743,1.1562104225158691,1.0630862712860107
488,30.194732666015625,0.007478757761418819,1.1439588069915771,1.1345040798187256
489,30.58254623413086,0.007581222802400589,1.1295373439788818,1.206651210784912
490,30.692651748657227,0.007602889556437731,1.1161938905715942,1.2791411876678467
491,30.47693634033203,0.0075304387137293816,1.1037555932998657,1.349371075630188
492,30.012495040893555,0.007387652061879635,1.088900089263916,1.4099189043045044
493,29.41790008544922,0.007209234870970249,1.0686182975769043,1.4523134231567383
494,28.867942810058594,0.007042851764708757,1.0436108112335205,1.474416732788086
495,28.555606842041016,0.006940697319805622,1.0182461738586426,1.4816579818725586
496,28.564456939697266,0.006927499547600746,0.9971644878387451,1.4802426099777222
497,28.876663208007812,0.007002277299761772,0.9819127321243286,1.4711709022521973
498,29.409503936767578,0.00714445486664772,0.9705158472061157,1.4506034851074219
499,29.97458267211914,0.007300622295588255,0.9600011110305786,1.4149020910263062
500,30.363325119018555,0.007411329075694084,0.9495205879211426,1.3654534816741943
501,30.46407699584961,0.007447635754942894,0.9412266612052917,1.3077545166015625
502,30.23858642578125,0.007403713651001453,0.9382246732711792,1.246221899986267
503,29.743343353271484,0.007297216914594173,0.9417262077331543,1.1821459531784058
504,29.16034507751465,0.007174373604357243,0.9498379230499268,1.1163705587387085
505,28.677324295043945,0.007079762872308493,0.9588662385940552,1.0519527196884155
506,28.420095443725586,0.007043358404189348,0.9662439227104187,0.9937803745269775
507,28.466432571411133,0.007086614146828651,0.9725156426429749,0.9454759955406189
508,28.77179718017578,0.0071989367716014385,0.9802728891372681,0.9068901538848877
509,29.1715087890625,0.00733426958322525,0.9909603595733643,0.8760482668876648
510,29.498287200927734,0.007442805916070938,1.0026776790618896,0.8535205125808716
511,29.60089111328125,0.007478499785065651,1.0112295150756836,0.8432950973510742
512,29.373254776000977,0.007409851532429457,1.0137321949005127,0.8491086959838867
513,28.850936889648438,0.007247785106301308,1.0112910270690918,0.8701127171516418
514,28.167728424072266,0.007033137138932943,1.0078991651535034,0.9001625180244446
515,27.480712890625,0.006813815329223871,1.0067873001098633,0.9324900507926941
516,26.975513458251953,0.006643522996455431,1.0079389810562134,0.965349018573761
517,26.778223037719727,0.006556498818099499,1.0089404582977295,1.0019068717956543
518,26.874788284301758,0.006547905970364809,1.008158802986145,1.0444154739379883
519,27.17233657836914,0.006594930775463581,1.007100224494934,1.0890289545059204
520,27.51453399658203,0.006661329418420792,1.009552001953125,1.1266759634017944
521,27.69947052001953,0.006697343196719885,1.0184968709945679,1.1496713161468506
522,27.611339569091797,0.0066709620878100395,1.0338373184204102,1.157737374305725
523,27.25128936767578,0.0065772030502557755,1.0527945756912231,1.157181978225708
524,26.694639205932617,0.0064320615492761135,1.0725830793380737,1.1543480157852173
525,26.11425018310547,0.006282883696258068,1.0930585861206055,1.1500436067581177
526,25.70305633544922,0.006184746045619249,1.1166912317276,1.1399717330932617
527,25.558162689208984,0.006163780577480793,1.1456849575042725,1.1206181049346924
528,25.695524215698242,0.00622032443061471,1.178921103477478,1.0947786569595337
529,26.033292770385742,0.006327549461275339,1.2117881774902344,1.0705395936965942
530,26.378620147705078,0.0064305393025279045,1.2395515441894531,1.054537296295166
531,26.552627563476562,0.006480371579527855,1.261247992515564,1.046601414680481
532,26.448474884033203,0.006448487751185894,1.2798765897750854,1.0408393144607544
533,26.030853271484375,0.006326235830783844,1.2986193895339966,1.031944990158081
534,25.402666091918945,0.006143501959741116,1.3172743320465088,1.0206173658370972
535,24.75428009033203,0.005953612737357616,1.3326681852340698,1.0123921632766724
536,24.253276824951172,0.00580226443707943,1.3426175117492676,1.011244773864746
537,24.032785415649414,0.0057265483774244785,1.3492286205291748,1.0146600008010864
538,24.11849594116211,0.00573727348819375,1.3577611446380615,1.0148913860321045
539,24.38263511657715,0.0058043282479047775,1.3722195625305176,1.0055221319198608
540,24.652027130126953,0.0058810836635529995,1.3922767639160156,0.9868667721748352
541,24.753557205200195,0.0059151360765099525,1.4144567251205444,0.9641568064689636
542,24.566553115844727,0.005868246778845787,1.4362963438034058,0.9410234093666077
543,24.133811950683594,0.005753024481236935,1.4592409133911133,0.9161110520362854
544,23.605457305908203,0.005615506786853075,1.4870731830596924,0.8864163160324097
545,23.166183471679688,0.0055076442658901215,1.521453619003296,0.853591799736023
546,23.00458526611328,0.005475951358675957,1.559159517288208,0.8254171013832092
547,23.177494049072266,0.005529311951249838,1.5941190719604492,0.8096533417701721
548,23.592342376708984,0.005640697665512562,1.6227000951766968,0.8078705668449402
549,24.082399368286133,0.005768138915300369,1.6464890241622925,0.8163242340087891
550,24.42042350769043,0.005853491835296154,1.66901433467865,0.8309049606323242
551,24.451786041259766,0.005855431780219078,1.6902998685836792,0.8496705293655396
